12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Carolina KOSTNER,ITA,0,111.97,54.99,56.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+3T+2Lo,,11.0,False,1.29,1,1,2,1,2,2,1,1,2,2,1,1,,12.29
2,2Lz,,1.9,False,-0.04,0,0,0,0,0,0,-1,-1,0,0,-1,0,,1.86
3,3F,,5.5,False,0.0,-1,0,1,0,0,0,1,0,0,0,0,0,,5.5
4,3Lo,,5.0,False,0.29,0,0,2,0,1,0,0,1,1,1,0,0,,5.29
5,CCoSp3,,3.0,False,0.21,1,0,1,1,0,1,1,0,1,1,0,0,,3.21
6,2A+1T,,4.29,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.29
7,3S,,4.95,True,0.14,0,0,1,0,1,0,0,1,0,0,0,0,,5.09
8,FSSp4,,3.0,False,0.07,0,0,1,0,1,1,0,0,1,0,0,0,,3.07
9,CoSp3,,2.5,False,0.0,0,0,1,0,0,0,0,0,1,0,0,0,,2.5
10,SlSt3,,3.1,False,0.71,1,1,2,2,1,1,1,2,2,2,1,2,,3.81
11,SpSq1,,1.8,False,0.43,1,1,1,0,1,1,1,1,1,1,0,1,,2.23
12,2A,,3.85,True,-0.11,0,0,-1,0,0,0,0,-1,0,0,-1,0,,3.74
13,FCCoSp2,,2.5,False,-0.39,-2,-1,-1,-2,-1,-2,-2,-2,-1,0,0,-1,,2.11
,,,52.39,,,,,,,,,,,,,,,,54.99
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.0,8.0,7.25,7.5,7.25,7.75,7.0,7.75,7.75,7.75,7.25,,7.36
,Transition / Linking Footwork  ,,,,1.6,6.5,6.25,7.75,7.0,7.25,6.5,6.25,6.75,7.25,6.75,6.75,7.0,,6.75
,Performance / Execution  ,,,,1.6,6.75,6.5,7.5,7.25,7.5,7.0,7.0,7.0,7.5,7.5,7.5,7.25,,7.18
,Choreography / Composition  ,,,,1.6,6.75,6.75,8.0,7.25,7.5,6.75,7.5,7.25,7.5,7.25,7.75,7.25,,7.14
,Interpretation  ,,,,1.6,6.75,6.75,7.75,7.25,7.25,6.75,6.75,7.25,7.75,7.5,8.0,7.5,,7.18
,,,,,,,,,,,,,,,,,,,56.98
