12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Jenna McCORKELL,GBR,0,91.89,50.35,43.54,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.5,False,1.43,2,2,1,1,1,1,2,2,1,1,2,1,,4.93
2,3Lz,,6.0,False,-1.0,-1,-1,-1,0,-2,-1,-1,-1,-1,-1,-1,-1,,5.0
3,3F,,5.5,False,0.14,0,0,1,1,0,-1,0,1,0,0,0,0,,5.64
4,3Lo<,,1.5,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
5,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,3.5
6,SpSq4,,3.4,False,0.29,0,0,1,0,0,1,1,1,1,1,0,0,,3.69
7,3T+2T+2T,,7.26,True,0.0,0,0,1,0,0,0,0,1,0,0,0,0,,7.26
8,CUSp4,,3.0,False,0.14,1,1,0,0,0,-1,0,1,0,0,0,0,,3.14
9,3F+SEQ,,4.84,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-2,-3,-3,-3,-3,,1.84
10,SlSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,3.1
11,2A+2T,,5.28,True,0.86,1,1,1,1,0,1,1,1,0,0,1,1,,6.14
12,FSSp4,,3.0,False,0.0,0,0,1,0,0,0,0,1,1,0,0,0,,3.0
13,LSp3,,2.4,False,0.21,0,1,1,0,1,0,1,1,1,0,1,0,,2.61
,,,52.28,,,,,,,,,,,,,,,,50.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.5,5.75,6.0,6.0,5.75,6.5,5.75,6.5,6.25,5.5,5.5,,5.71
,Transition / Linking Footwork  ,,,,1.6,5.0,5.0,5.5,5.5,5.0,5.0,4.5,5.25,6.0,5.75,4.5,5.5,,5.18
,Performance / Execution  ,,,,1.6,5.5,6.0,5.75,5.75,5.0,5.5,6.5,5.5,6.5,6.0,5.25,5.75,,5.61
,Choreography / Composition  ,,,,1.6,5.25,5.5,5.75,5.5,5.25,5.5,5.5,5.25,6.0,5.75,4.75,5.5,,5.39
,Interpretation  ,,,,1.6,5.25,5.75,5.75,5.5,5.0,5.5,3.75,5.0,6.75,5.75,4.5,5.25,,5.32
,,,,,,,,,,,,,,,,,,,43.54
Deduction,Falls,-2.0
