12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Tamar KATZ,ISR,0,79.64,45.92,35.72,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,-1.0,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-1,-1,,4.5
2,3Lz,,6.0,False,-0.29,-1,0,1,0,0,0,0,0,0,0,-1,-1,,5.71
3,3Lo,,5.0,False,0.0,0,0,0,0,1,0,0,0,-1,0,0,0,,5.0
4,SpSq4,,3.4,False,1.29,1,3,1,0,1,1,1,2,1,1,2,1,,4.69
5,FCoSp3,,2.5,False,0.5,1,1,1,0,1,1,0,1,1,1,1,1,,3.0
6,3Lz+2T,,8.03,True,-2.71,-3,-3,-3,-2,-2,-3,-3,-2,-3,-3,-3,-3,,5.32
7,3Lo+SEQ,,4.4,True,-2.86,-3,-3,-2,-3,-3,-3,-3,-2,-3,-3,-2,-3,,1.54
8,3T,,4.4,True,-0.43,0,0,0,-1,0,-1,-1,0,0,-1,0,-1,,3.97
9,2A+2T,,5.28,True,-0.23,0,-1,0,0,-1,0,0,0,0,0,0,-1,,5.05
10,FSSp2,,2.0,False,0.07,1,0,0,0,0,1,0,0,0,0,0,0,,2.07
11,SlSt1,,1.8,False,-0.89,-3,-3,-2,-2,-2,-3,-3,-3,-3,-2,-3,-3,,0.91
12,CCoSp2,,2.5,False,0.0,1,0,0,0,0,0,-1,0,-1,0,0,0,,2.5
13,CoSp1,,1.7,False,-0.04,0,0,0,0,0,0,-1,-1,-1,-1,0,0,,1.66
,,,52.51,,,,,,,,,,,,,,,,45.92
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,5.0,5.0,4.5,5.5,5.25,4.75,5.5,4.75,4.75,4.75,4.25,,4.96
,Transition / Linking Footwork  ,,,,1.6,4.25,3.5,4.75,4.0,4.75,4.5,3.0,5.0,4.5,4.25,3.75,4.25,,4.25
,Performance / Execution  ,,,,1.6,4.25,3.75,4.5,4.5,4.75,4.75,4.25,5.0,4.75,4.5,3.75,4.0,,4.36
,Choreography / Composition  ,,,,1.6,4.0,3.5,4.75,4.0,5.0,5.0,3.75,5.25,4.5,4.25,4.0,4.5,,4.39
,Interpretation  ,,,,1.6,4.25,3.75,4.75,4.0,4.75,4.75,3.0,5.0,4.75,4.25,4.25,4.25,,4.36
,,,,,,,,,,,,,,,,,,,35.72
Deduction,Falls,-2.0
