12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Valentina MARCHEI,ITA,0,99.65,50.29,49.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.29,-1,-1,-1,-1,-2,-2,-2,-1,-2,-2,-1,-1,,4.71
2,3Lz+2T,,7.3,False,0.29,0,0,1,1,-1,0,0,1,0,0,0,1,,7.59
3,CCoSp4,,3.5,False,0.21,1,1,1,0,0,1,0,0,0,0,0,1,,3.71
4,2A,,3.5,False,0.0,0,0,0,0,0,0,0,-1,0,0,1,0,,3.5
5,CoSp3,,2.5,False,0.07,1,0,1,0,0,0,1,0,1,1,0,0,,2.57
6,3S+2T,,5.8,False,-1.29,-2,-1,-1,-1,-2,-1,-1,-2,-1,-1,-1,-1,,4.51
7,CSSp4,,3.0,False,0.0,0,1,1,0,0,0,0,0,0,0,0,0,,3.0
8,SpSq4,,3.4,False,0.43,0,0,1,0,0,1,2,2,1,1,0,1,,3.83
9,3T,,4.4,True,0.0,0,0,1,0,0,1,0,0,0,0,0,0,,4.4
10,1A,,0.88,True,-0.03,0,0,-1,0,0,0,-1,-1,0,0,-1,0,,0.85
11,3S,,4.95,True,0.0,0,0,1,0,0,0,1,0,0,0,0,0,,4.95
12,SlSt3,,3.1,False,0.57,0,1,2,1,2,2,0,1,1,1,1,1,,3.67
13,FSSp4,,3.0,False,0.0,0,0,0,0,0,1,1,0,0,0,0,0,,3.0
,,,51.33,,,,,,,,,,,,,,,,50.29
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.0,6.5,6.75,7.0,6.5,5.75,6.25,6.5,6.5,5.75,6.0,,6.25
,Transition / Linking Footwork  ,,,,1.6,5.25,5.0,6.5,6.5,6.5,5.75,5.0,5.75,6.5,6.0,5.25,6.25,,5.82
,Performance / Execution  ,,,,1.6,5.5,6.25,5.5,6.75,7.0,6.5,7.0,6.25,6.75,6.25,5.5,6.0,,6.21
,Choreography / Composition  ,,,,1.6,5.75,6.0,6.75,6.75,7.0,6.25,6.25,6.0,6.5,6.25,5.75,6.25,,6.18
,Interpretation  ,,,,1.6,5.5,6.25,6.75,7.0,7.25,6.0,6.5,6.25,6.75,6.5,6.25,6.5,,6.39
,,,,,,,,,,,,,,,,,,,49.36
