12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Karel ZELENKA,ITA,0,64.53,36.35,28.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,1.0,1,1,1,0,1,1,1,1,1,1,1,1,,4.3
2,3F+3T,,9.5,False,0.0,0,0,-1,0,0,1,0,0,0,0,0,1,,9.5
3,FSSp4,,3.0,False,0.21,0,0,1,0,1,1,0,0,0,1,-1,1,,3.21
4,3Lz,,6.0,False,-0.14,1,-1,0,1,1,1,1,-1,-1,0,0,0,,5.86
5,CSSp4,,3.0,False,-0.3,0,-3,-1,-1,1,0,-2,-2,0,-1,0,-1,,2.7
6,SlSt3,,3.1,False,0.29,0,0,0,0,1,1,0,1,1,0,1,1,,3.39
7,CiSt3,,3.1,False,0.29,0,1,0,0,1,1,0,1,0,0,1,1,,3.39
8,CCoSp4,,3.5,False,0.5,1,1,1,1,0,1,1,1,1,1,1,1,,4.0
,,,34.5,,,,,,,,,,,,,,,,36.35
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,5.75,6.0,5.75,5.25,6.25,5.5,6.0,5.25,5.75,5.5,5.75,5.5,,5.75
,Transition / Linking Footwork ,,,,1.0,4.75,5.5,5.25,5.0,5.75,5.25,5.25,5.0,5.0,5.0,6.0,5.5,,5.32
,Performance / Execution ,,,,1.0,5.5,5.75,5.5,5.25,6.0,5.5,5.5,5.25,5.75,5.25,6.25,6.0,,5.68
,Choreography / Composition ,,,,1.0,5.5,6.25,5.25,5.0,5.75,5.5,5.75,5.0,5.5,5.5,6.5,5.75,,5.68
,Interpretation ,,,,1.0,5.25,6.0,5.25,5.25,6.0,5.5,5.75,5.5,5.75,5.5,6.75,5.75,,5.75
,,,,,,,,,,,,,,,,,,,28.18
