12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Ari-Pekka NURMENKARI,FIN,0,46.67,22.13,24.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.14,1,-1,-1,0,1,1,0,0,-1,0,0,1,,7.16
2,2A,,3.3,False,0.86,2,1,0,1,1,1,0,1,1,1,1,1,,4.16
3,FSSp2,,2.0,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,2.0
4,CiSt1,,1.8,False,0.07,0,0,0,0,0,0,0,0,0,0,1,1,,1.87
5,1F,,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
6,CSSp3,,2.3,False,0.0,0,0,0,0,0,1,0,0,0,0,-1,0,,2.3
7,CCoSp2,,2.5,False,0.0,0,1,-1,-1,0,0,0,0,0,0,0,0,,2.5
8,SlSt1,,1.8,False,0.14,1,0,1,0,1,0,0,0,0,0,0,1,,1.94
,,,21.5,,,,,,,,,,,,,,,,22.13
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,5.25,5.5,4.75,5.25,5.5,4.75,5.0,4.5,5.25,5.0,5.5,5.25,,5.18
,Transition / Linking Footwork ,,,,1.0,4.5,4.5,4.5,4.75,5.25,4.5,4.5,4.0,4.75,4.5,5.0,5.0,,4.68
,Performance / Execution ,,,,1.0,4.75,4.75,4.5,5.0,5.25,5.0,4.75,4.25,5.0,4.5,4.75,5.25,,4.79
,Choreography / Composition ,,,,1.0,5.25,5.0,4.5,5.0,5.25,5.25,4.75,4.0,5.25,4.75,5.75,5.0,,4.93
,Interpretation ,,,,1.0,5.0,4.75,4.5,5.0,5.5,5.0,5.0,4.25,5.25,4.75,5.25,5.25,,4.96
,,,,,,,,,,,,,,,,,,,24.54
