12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Jamal OTHMAN,SUI,0,62.82,33.25,29.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,-1.0,0,-1,-1,-1,-1,-2,-1,-2,-1,-1,-1,-1,,9.0
2,3F,,5.5,False,0.14,1,0,-1,0,0,0,1,-1,0,0,1,1,,5.64
3,FSSp4,,3.0,False,-0.03,0,-1,-2,-1,-1,0,1,-1,0,1,-1,1,,2.97
4,SlSt3,,3.1,False,0.21,2,0,0,1,0,0,1,1,0,0,1,2,,3.31
5,2A,,3.3,False,0.71,1,1,0,0,1,1,0,1,1,0,1,1,,4.01
6,CiSt1,,1.8,False,0.14,1,0,0,0,1,0,0,1,0,0,0,1,,1.94
7,CCoSp4,,3.5,False,0.29,1,1,0,1,1,1,1,0,0,1,0,1,,3.79
8,CSSp3,,2.3,False,0.29,0,-1,0,0,1,1,1,0,1,1,0,1,,2.59
,,,32.5,,,,,,,,,,,,,,,,33.25
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.25,6.25,6.0,5.75,6.0,5.5,6.25,5.5,6.0,5.75,6.75,5.75,,6.0
,Transition / Linking Footwork ,,,,1.0,6.0,5.0,5.5,5.5,5.75,5.5,6.0,5.25,5.5,5.5,6.75,5.75,,5.61
,Performance / Execution ,,,,1.0,6.25,5.5,5.75,5.5,6.0,5.5,6.0,5.75,6.0,5.75,6.5,6.75,,5.96
,Choreography / Composition ,,,,1.0,6.5,5.75,5.75,5.75,5.75,5.5,6.25,5.5,5.75,6.0,7.25,6.5,,5.96
,Interpretation ,,,,1.0,6.25,5.25,5.5,5.5,6.0,5.75,6.25,5.75,6.0,6.0,7.0,6.75,,6.04
,,,,,,,,,,,,,,,,,,,29.57
