12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Igor MACYPURA,SVK,0,49.57,25.94,23.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,0.0,0,0,0,-1,-1,1,0,0,0,0,0,0,,7.5
2,3F+3T,,9.5,False,-1.86,-1,-2,-2,-2,-2,-1,-2,-1,-1,-2,-2,-2,,7.64
3,2Lz,,1.9,False,-1.0,-3,-3,-3,-3,-1,-3,-3,-3,-3,-3,-3,-3,,0.9
4,CSSp3,,2.3,False,0.07,0,0,0,0,1,1,1,0,0,0,-1,0,,2.37
5,CiSt1,,1.8,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,1.8
6,FSSp2,,2.0,False,0.14,0,0,0,0,1,1,0,0,1,1,0,0,,2.14
7,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
8,CCoSp1,,2.0,False,-0.21,-1,-2,-1,-1,0,0,0,-1,0,0,-2,-1,,1.79
,,,28.8,,,,,,,,,,,,,,,,25.94
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,5.25,5.5,5.0,5.0,5.25,5.5,4.75,5.0,5.5,5.0,5.5,4.75,,5.14
,Transition / Linking Footwork ,,,,1.0,4.75,4.0,4.5,4.5,5.0,5.0,4.25,4.5,4.75,4.5,4.0,4.75,,4.46
,Performance / Execution ,,,,1.0,5.0,4.5,4.5,4.75,5.0,5.5,4.5,4.25,5.25,4.5,5.25,4.25,,4.64
,Choreography / Composition ,,,,1.0,4.75,5.0,4.5,4.75,5.25,5.25,4.25,4.0,5.0,4.75,5.5,4.5,,4.75
,Interpretation ,,,,1.0,4.75,4.25,4.5,4.5,4.75,5.25,4.5,4.0,5.25,4.75,5.25,4.5,,4.64
,,,,,,,,,,,,,,,,,,,23.63
