9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kirsten MOORE-TOWERS / Dylan MOSCOVITCH,CAN,6,123.08,60.53,63.55,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.4,False,0.5,1,1,0,1,-1,1,0,1,1,,5.9
2,3T+3T+SEQ,,6.56,False,0.6,1,1,0,2,1,1,0,1,1,,7.16
3,3S,,4.2,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.8
4,BoDs1,,3.0,False,0.9,1,2,1,2,1,1,1,2,0,,3.9
5,PCoSp4,,4.5,False,0.57,1,1,1,1,1,2,1,2,1,,5.07
6,3LoTh,,5.5,True,0.0,1,0,0,-1,-1,1,0,-1,1,,5.5
7,ChSq1,,2.0,False,0.9,2,1,0,2,1,2,1,1,1,,2.9
8,5ALi4,,7.15,True,1.0,2,1,1,2,1,2,1,2,1,,8.15
9,5TLi4,,6.6,True,-1.07,-1,-2,-2,-1,-3,-2,-3,-2,-3,,5.53
10,FCCoSp3,,3.0,False,0.06,0,1,0,-1,-1,1,0,-1,1,,3.06
11,3STh,,4.95,True,0.5,1,1,0,2,1,1,0,0,1,,5.45
12,3Li4,,4.4,True,0.71,2,2,1,2,0,2,1,1,1,,5.11
,,,57.26,,,,,,,,,,,,,60.53
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,8.0,8.0,7.75,7.75,7.75,7.75,8.0,,7.79
,Transition / Linking Footwork  ,,,,1.6,8.0,7.5,8.0,8.25,7.75,7.5,7.5,7.75,8.25,,7.82
,Performance / Execution  ,,,,1.6,8.0,7.75,7.75,8.5,8.0,8.0,7.5,7.75,8.25,,7.93
,Choreography / Composition  ,,,,1.6,7.75,7.75,7.75,8.5,8.0,8.0,8.0,8.5,8.5,,8.07
,Interpretation  ,,,,1.6,8.0,8.0,8.0,8.5,8.0,8.25,7.5,8.25,8.25,,8.11
,,,,,,,,,,,,,,,,63.55
Deduction,Falls,-1.0
