9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Lindsay DAVIS / Rockne BRUBAKER,USA,2,100.31,47.5,52.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S,,1.3,False,-0.4,-2,0,-2,-2,-2,-2,-2,-2,-2,,0.9
2,3TwB,,4.6,False,0.1,1,0,0,0,0,0,-1,1,0,,4.7
3,2A+COMBO,,3.3,False,-1.14,-3,-2,-2,-3,-3,-2,-1,-2,-2,,2.16
4,ChSq1,,2.0,False,0.7,2,1,0,1,1,1,1,1,1,,2.7
5,5TLi4,,6.0,False,0.21,0,1,1,-1,1,0,1,-2,1,,6.21
6,FCCoSp4,,3.5,False,0.29,1,1,0,0,1,0,1,0,1,,3.79
7,3LzTh,,6.05,True,-0.7,-1,-1,-1,-1,-1,-2,-1,-1,-1,,5.35
8,3STh,,4.95,True,0.8,2,1,1,1,1,1,2,1,1,,5.75
9,5ALi4,,7.15,True,0.5,1,1,0,1,0,1,1,0,1,,7.65
10,2Li4*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,FiDs2,,3.0,False,0.5,1,0,1,0,1,1,1,0,1,,3.5
12,PCoSp4,,4.5,False,0.29,0,1,0,0,1,0,1,1,1,,4.79
,,,46.35,,,,,,,,,,,,,47.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.5,7.5,6.5,6.0,6.5,6.5,6.25,6.75,,6.57
,Transition / Linking Footwork  ,,,,1.6,7.5,6.25,7.0,6.25,6.0,6.0,6.25,6.0,6.75,,6.36
,Performance / Execution  ,,,,1.6,7.25,6.5,7.25,6.5,6.25,6.25,6.5,6.25,7.0,,6.61
,Choreography / Composition  ,,,,1.6,7.75,6.75,7.25,6.5,6.0,6.5,6.5,6.5,7.25,,6.75
,Interpretation  ,,,,1.6,7.25,6.5,7.5,6.75,6.25,6.25,6.75,6.5,7.0,,6.71
,,,,,,,,,,,,,,,,52.81
