9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Ivan PAVLOV,UKR,22,68.94,36.47,32.47,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.71,0,1,1,0,1,1,0,1,1,,9.21
2,3Lz+3T,,10.3,False,0.3,1,1,0,0,0,1,0,0,1,,10.6
3,FCSp4,,3.2,False,0.36,1,1,1,1,0,1,0,0,1,,3.56
4,StSq3,,3.3,False,0.5,1,1,1,1,1,1,0,1,2,,3.8
5,3Fe,e,4.07,True,-1.2,-1,-1,-2,-2,-2,-2,-2,-2,-1,,2.87
6,CSSp4,,3.0,False,0.14,0,0,0,1,0,1,1,0,0,,3.14
7,CCoSp3,,3.0,False,0.29,0,1,1,1,0,1,0,0,2,,3.29
,,,35.37,,,,,,,,,,,,,36.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,6.75,6.5,6.5,6.5,6.25,6.75,5.75,7.25,,6.5
,Transitions  ,,,,1.0,5.75,6.5,6.0,6.5,6.0,6.0,6.5,5.75,6.5,,6.18
,Performance  ,,,,1.0,6.25,6.75,6.5,6.75,6.5,6.25,7.25,6.5,7.25,,6.64
,Composition  ,,,,1.0,6.25,6.75,6.5,6.75,6.25,6.0,7.0,6.25,7.25,,6.54
,Interpretation of the Music  ,,,,1.0,6.5,7.0,6.5,6.75,6.25,6.25,7.0,6.0,7.5,,6.61
,,,,,,,,,,,,,,,,32.47
