10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Timothy GOEBEL,USA,0,95.96,38.46,58.5,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F,,5.5,False,0.0,0,1,0,0,0,0,0,0,0,0,,5.5
2,3S,,4.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
3,1A,,0.8,False,-0.04,0,-1,-1,0,0,-1,0,-1,0,0,,0.76
4,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.3
5,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.0
6,CiSt2,,2.3,False,0.1,1,1,1,0,0,0,0,0,0,0,,2.4
7,3S+COMBO,,4.5,False,-0.2,0,0,0,-1,0,-1,-1,0,-1,0,,4.3
8,1Lo,,0.6,True,-0.1,0,-1,-1,-1,-2,-2,-1,-1,0,-1,,0.5
9,FCoSp3,,2.5,False,0.2,1,1,1,0,0,0,0,1,0,0,,2.7
10,1Lz,,0.7,True,-0.1,0,-1,-1,-1,-1,-2,-1,-1,0,-1,,0.6
11,CSSp3,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.1
12,SlSt1,,1.8,False,0.0,0,0,1,0,0,0,0,0,0,0,,1.8
13,3F+2T,,7.5,True,0.0,0,0,0,0,0,0,-1,0,0,0,,7.5
14,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.5
,,,41.6,,,,,,,,,,,,,,38.46
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,6.0,5.25,6.25,5.75,5.75,6.5,6.5,6.5,6.25,6.5,,6.1
,Transition / Linking Footwork ,,,,2.0,5.75,5.5,6.0,5.75,5.5,6.0,5.5,6.0,5.75,6.25,,5.7
,Performance / Execution ,,,,2.0,5.75,5.25,5.75,5.75,5.0,5.75,5.75,6.0,5.75,6.25,,5.7
,Choreography / Composition ,,,,2.0,6.0,5.5,6.25,5.75,5.25,6.25,6.0,6.25,5.75,6.25,,5.9
,Interpretation ,,,,2.0,5.75,5.25,6.0,5.75,5.75,6.0,5.75,6.25,5.25,6.25,,5.85
,,,,,,,,,,,,,,,,,58.5
Deduction,Falls,-1.0
