10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kevin VAN DER PERREN,BEL,0,116.3,55.1,61.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1T,,0.4,False,-0.06,0,0,-1,0,-2,-1,-1,-1,-1,-1,,0.34
2,3A+3T,,11.5,False,0.0,0,1,1,0,0,0,0,0,1,0,,11.5
3,3F+3T+3Lo,,14.5,False,0.2,0,2,1,0,0,0,0,0,2,1,,14.7
4,SSp3,,1.8,False,-0.24,0,0,-1,-1,-1,0,-1,-1,0,-1,,1.56
5,CiSt2,,2.3,False,0.0,0,1,0,0,0,0,0,0,0,0,,2.3
6,1A,,0.9,True,0.0,0,0,0,0,0,0,0,0,0,0,,0.9
7,3Lz,,6.6,True,0.6,1,1,0,0,0,0,0,1,0,1,,7.2
8,2A,,3.6,True,0.2,0,1,0,0,0,0,0,1,0,0,,3.8
9,FCoSp1,,1.7,False,0.0,0,1,0,0,0,0,-1,0,0,0,,1.7
10,3S,,5.0,True,-0.4,0,0,-1,-1,-1,-1,-1,0,0,0,,4.6
11,CCoSp2,,2.5,False,0.0,0,1,0,0,0,0,-1,0,0,0,,2.5
12,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.3
13,FSSp2,,2.0,False,-0.3,0,-1,-1,-1,-1,-1,-2,-1,-1,-1,,1.7
,,,55.1,,,,,,,,,,,,,,55.1
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,6.5,7.0,6.0,5.75,6.25,6.5,6.5,6.25,6.25,6.25,,6.35
,Transition / Linking Footwork ,,,,2.0,6.25,7.0,5.75,5.5,6.0,6.25,6.0,6.0,5.5,6.0,,6.05
,Performance / Execution ,,,,2.0,6.25,7.0,5.75,5.75,5.5,6.25,6.0,6.0,5.75,6.25,,6.05
,Choreography / Composition ,,,,2.0,6.25,6.75,6.0,5.75,5.5,6.75,5.75,6.25,6.0,6.25,,6.05
,Interpretation ,,,,2.0,6.5,7.25,5.75,5.75,5.75,6.5,5.75,6.25,5.75,6.25,,6.1
,,,,,,,,,,,,,,,,,61.2
