9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Carolina KOSTNER,ITA,4,66.43,34.26,32.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.4,2,2,2,2,2,2,2,2,2,,9.6
2,3Lo,,5.1,False,1.0,1,2,2,1,1,1,1,2,2,,6.1
3,FCSp4,,3.2,False,0.43,1,1,0,1,1,1,0,1,1,,3.63
4,2A,,3.3,False,0.79,1,1,1,2,2,2,2,2,1,,4.09
5,LSp3,,2.4,False,0.43,1,1,1,0,1,1,1,0,1,,2.83
6,CiSt3,,3.3,False,0.64,2,1,1,0,2,1,1,1,2,,3.94
7,CCoSp4,,3.5,False,0.57,1,1,2,1,2,1,1,1,1,,4.07
,,,29.0,,,,,,,,,,,,,34.26
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.5,8.0,7.75,8.0,8.0,8.25,7.75,8.5,,8.07
,Transition / Linking Footwork  ,,,,0.8,7.75,8.0,7.5,8.25,8.0,7.25,7.5,7.0,8.0,,7.71
,Performance / Execution  ,,,,0.8,8.0,8.75,7.75,8.0,8.25,7.75,8.0,7.75,8.25,,8.0
,Choreography / Composition  ,,,,0.8,8.25,8.75,7.75,8.0,8.5,8.0,8.25,8.25,8.5,,8.25
,Interpretation  ,,,,0.8,8.25,8.5,7.5,7.75,8.5,8.25,8.0,8.0,8.5,,8.18
,,,,,,,,,,,,,,,,32.17
