9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Nella SIMAOVA,CZE,0,45.24,27.04,18.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,0.0,0,0,0,0,0,0,0,0,1,,4.0
2,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,1,,3.5
3,SpSq4,,3.4,False,1.0,1,1,1,1,0,1,1,1,1,,4.4
4,3S+2T,,5.8,False,0.0,0,0,0,0,0,0,0,0,1,,5.8
5,FSSp3,,2.6,False,-0.06,-1,0,0,0,-1,0,-1,0,0,,2.54
6,SlSt1,,1.8,False,0.2,1,1,0,0,0,0,0,1,1,,2.0
7,LSp1,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,,1.5
8,CCoSp3,,3.0,False,0.3,0,1,1,0,0,1,1,1,1,,3.3
,,,25.6,,,,,,,,,,,,,27.04
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.25,4.75,4.5,4.5,4.25,4.5,5.0,5.5,,4.7
,Transition / Linking Footwork  ,,,,0.8,4.0,4.75,4.25,4.25,4.25,4.25,4.25,4.75,5.75,,4.35
,Performance / Execution  ,,,,0.8,4.75,5.0,4.5,4.5,4.5,4.5,5.0,5.0,5.75,,4.65
,Choreography / Composition  ,,,,0.8,4.5,5.5,4.75,4.5,4.0,4.25,5.0,4.75,5.5,,4.55
,Interpretation  ,,,,0.8,4.5,5.25,4.5,4.25,4.25,4.25,5.0,5.0,6.0,,4.5
,,,,,,,,,,,,,,,,18.2
