9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Candice DIDIER,FRA,0,42.84,23.8,19.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,0.2,1,0,0,0,1,0,1,0,0,,4.2
2,3Lz+COMBO,!,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
3,2A,,3.5,False,0.4,0,0,0,0,1,1,0,0,1,,3.9
4,CCoSp3,,3.0,False,0.4,1,0,1,0,0,1,0,1,1,,3.4
5,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
6,FSSp1,,2.0,False,-0.24,-1,-2,0,-1,-1,-2,0,0,-1,,1.76
7,SpSq3,,3.1,False,0.3,1,0,0,1,0,0,1,1,1,,3.4
8,LSp2,,1.9,False,-0.06,-1,-1,0,0,0,0,0,1,-1,,1.84
,,,25.8,,,,,,,,,,,,,23.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.5,5.0,5.0,4.75,4.75,4.5,4.75,5.5,,4.95
,Transition / Linking Footwork  ,,,,0.8,4.0,4.25,4.75,4.75,4.75,4.5,3.75,4.5,4.25,,4.55
,Performance / Execution  ,,,,0.8,4.75,5.0,5.0,5.0,4.75,5.0,4.25,5.0,5.0,,4.95
,Choreography / Composition  ,,,,0.8,4.25,4.75,5.0,4.75,4.5,4.75,4.25,4.75,4.75,,4.7
,Interpretation  ,,,,0.8,4.25,4.75,5.0,4.5,4.75,5.0,4.5,4.75,3.75,,4.65
,,,,,,,,,,,,,,,,19.04
