9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Xintong HUANG / Xun ZHENG,CHN,7,52.93,28.42,24.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.5,1,1,1,1,1,0,2,1,1,,6.5
2,NtMiSt2,,5.0,False,1.0,1,0,1,1,2,1,1,1,1,,6.0
3,GW1Se3,,5.0,False,0.21,1,0,1,0,1,0,1,0,0,,5.21
4,GW2Se2,,6.0,False,0.21,1,0,1,1,0,0,1,0,0,,6.21
5,RoLi4,,4.0,False,0.5,1,1,1,1,1,1,2,1,1,,4.5
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,26.0,,,,,,,,,,,,,28.42
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.0,6.25,5.75,7.0,5.75,6.75,6.5,6.5,,6.21
,Linking Footwork / Movement  ,,,,0.7,5.5,5.75,6.0,5.75,6.25,5.5,6.5,6.0,6.0,,5.89
,Performance  ,,,,0.7,5.5,6.0,6.25,6.0,6.75,6.0,6.5,6.25,6.0,,6.14
,Choreography  ,,,,0.8,5.75,6.25,6.25,6.0,6.5,5.75,6.75,6.0,6.5,,6.18
,Interpretation / Timing  ,,,,1.0,5.75,6.0,6.5,5.75,7.0,5.5,6.5,6.5,6.25,,6.18
,,,,,,,,,,,,,,,,24.51
