9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Carolina HERMANN / Daniel HERMANN,GER,2,73.54,39.2,34.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,4.7,False,0.5,1,1,1,1,1,1,1,1,1,,5.2
2,SlLi2,,3.5,False,0.5,1,1,1,1,1,2,1,1,1,,4.0
3,CoSp3,,4.0,False,0.4,1,0,0,0,1,1,1,0,1,,4.4
4,DiSt2,,5.4,False,0.6,1,1,1,1,0,0,0,0,1,,6.0
5,SeLi4,,8.0,False,0.2,0,1,0,1,0,1,0,0,1,,8.2
6,CiSt2,,6.4,False,0.0,0,0,1,0,0,0,0,0,0,,6.4
7,RoLi4,,5.0,False,0.0,0,0,1,0,0,0,0,0,0,,5.0
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,37.0,,,,,,,,,,,,,39.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.5,5.75,5.75,6.0,5.25,5.75,5.25,5.25,5.75,,5.6
,Linking Footwork / Movement  ,,,,1.75,5.5,5.5,5.5,5.75,5.0,5.5,5.25,5.25,5.5,,5.45
,Performance  ,,,,1.0,5.75,6.0,6.0,6.25,5.75,6.5,5.5,5.5,6.0,,5.95
,Choreography  ,,,,1.0,5.5,5.5,6.5,6.5,5.5,7.0,5.5,5.25,5.5,,5.9
,Interpretation / Timing  ,,,,1.0,5.75,6.0,5.75,6.75,5.75,7.25,5.75,5.25,5.75,,5.95
,,,,,,,,,,,,,,,,34.34
