9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Emily SAMUELSON / Evan BATES,USA,5,77.8,39.9,37.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi2,,3.5,False,0.4,1,0,0,1,1,1,1,1,1,,3.9
2,CuLi4+RoLi4,,8.0,False,0.7,2,1,1,1,2,2,1,2,1,,8.7
3,STw4,,5.5,False,0.1,-1,0,0,1,0,1,0,1,0,,5.6
4,CiSt3,,7.2,False,-0.8,0,-1,-1,-1,-1,0,0,-1,-1,,6.4
5,SlLi4,,5.0,False,0.5,1,1,1,1,1,2,1,1,1,,5.5
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,MiSt2,,5.4,False,-0.6,-1,-1,-1,-1,-1,0,-1,0,0,,4.8
8,Sp4,,4.7,False,0.3,2,0,0,1,0,1,1,1,1,,5.0
,,,39.3,,,,,,,,,,,,,39.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.5,6.0,6.25,6.25,6.75,6.25,5.75,7.25,6.5,,6.35
,Linking Footwork / Movement  ,,,,1.75,5.75,5.5,6.25,6.5,6.5,6.5,5.0,6.75,6.0,,6.15
,Performance  ,,,,1.0,6.25,6.25,6.25,6.5,6.75,6.75,6.25,7.0,6.25,,6.45
,Choreography  ,,,,1.0,6.5,5.75,6.5,6.5,7.0,6.75,6.0,6.75,6.25,,6.45
,Interpretation / Timing  ,,,,1.0,6.75,5.75,6.25,6.5,6.75,6.5,5.75,7.0,6.25,,6.3
,,,,,,,,,,,,,,,,37.9
