9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Miu SUZAKI / Ryuichi KIHARA,JPN,11,53.33,27.53,25.8,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,!,6.0,False,-0.8,0,-1,-1,-1,-1,-2,-1,-2,-1,,5.2
2,3Tw1,,5.4,False,-1.3,-1,-2,-2,-2,-1,-3,-1,-3,-2,,4.1
3,3Li3,,4.0,False,0.07,0,0,0,1,0,0,0,0,1,,4.07
4,3STh,,4.5,False,-1.7,-2,-3,-3,-2,-2,-3,-2,-3,-2,,2.8
5,PCoSp4,,4.5,False,0.07,0,0,1,0,0,0,0,1,0,,4.57
6,StSq2,,2.6,False,0.29,0,1,1,2,0,1,0,1,0,,2.89
7,FiDs4,,3.5,False,0.4,0,0,1,2,0,0,0,2,1,,3.9
,,,30.5,,,,,,,,,,,,,27.53
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.25,5.75,6.75,6.75,6.0,7.5,6.0,6.75,7.0,,6.5
,Transitions,,,,0.8,6.0,5.0,6.5,6.5,6.25,7.0,6.25,6.25,6.75,,6.36
,Performance,,,,0.8,6.25,5.25,6.75,6.25,6.0,7.25,6.25,6.75,6.5,,6.39
,Composition,,,,0.8,6.25,6.0,6.75,7.0,6.0,7.25,6.75,6.5,6.75,,6.57
,Interpretation of the Music,,,,0.8,6.5,5.5,6.5,7.5,6.25,7.0,6.0,6.25,6.5,,6.43
,,,,,,,,,,,,,,,,25.8
