9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Nelli ZHIGANSHINA / Alexander GAZSI,GER,7,55.35,24.95,30.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw1,,3.1,False,0.09,1,-1,-1,0,1,0,-1,0,1,,3.19
2,1PD3+kpYYN,,5.0,False,0.51,1,0,1,1,1,2,1,1,0,,5.51
3,PSt3+kpYNY,,5.0,False,0.17,0,0,0,0,1,1,0,1,0,,5.17
4,NtMiSt2,,5.6,False,0.79,0,0,1,1,1,1,0,1,1,,6.39
5,RoLi3,,4.0,False,0.69,1,1,1,1,2,0,1,2,1,,4.69
,,,22.7,,,,,,,,,,,,,24.95
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.25,7.25,7.5,7.25,5.75,7.5,7.75,7.5,,7.43
,Linking Footwork / Movement  ,,,,0.8,7.5,7.25,7.25,8.0,7.25,7.25,7.25,7.25,7.0,,7.29
,Performance  ,,,,0.8,7.75,7.75,7.75,7.75,8.0,8.75,7.75,7.75,7.75,,7.79
,Choreography  ,,,,0.8,7.75,7.5,7.5,8.0,8.0,8.25,7.75,7.75,8.0,,7.82
,Interpretation / Timing  ,,,,0.8,7.75,7.5,7.75,7.5,8.0,8.75,7.25,7.75,7.5,,7.68
,,,,,,,,,,,,,,,,30.4
