10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Viktoria PAVUK,HUN,0,46.82,26.66,20.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.4,-1,0,0,0,0,-1,-1,0,0,0,,6.9
2,3F,,5.5,False,-0.4,0,-1,0,-1,-1,-1,0,0,0,0,,5.1
3,FCSp3,,2.3,False,0.0,0,-1,1,0,0,0,0,-1,0,0,,2.3
4,2A,,3.3,False,-0.28,-1,1,0,0,0,0,-1,-2,0,0,,3.02
5,SpSt1,,1.8,False,-0.18,-1,1,0,0,0,-1,-1,-1,-1,-1,,1.62
6,LSp3,,1.8,False,-0.12,-1,1,0,0,-1,-1,0,0,0,0,,1.68
7,SlSt3,,3.1,False,0.0,0,0,1,0,0,0,-1,0,0,0,,3.1
8,CCoSp3,,3.0,False,-0.06,-1,1,1,0,0,0,-1,0,0,0,,2.94
,,,28.1,,,,,,,,,,,,,,26.66
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.0,5.75,6.75,5.0,5.0,5.25,4.75,5.25,5.75,5.75,,5.1
,Transition / Linking Footwork ,,,,0.8,4.75,5.75,6.75,4.5,5.0,5.0,5.0,4.75,5.5,5.5,,4.9
,Performance / Execution ,,,,0.8,4.75,5.75,6.25,4.75,5.5,5.25,4.75,5.0,5.5,5.75,,5.05
,Choreography / Composition ,,,,0.8,5.0,6.0,6.5,4.75,5.25,5.5,5.0,5.25,5.75,5.5,,5.2
,Interpretation ,,,,0.8,4.5,6.0,6.0,4.75,5.25,5.25,4.5,5.0,5.5,5.5,,4.95
,,,,,,,,,,,,,,,,,20.16
