9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Britney SIMPSON / Nathan MILLER,USA,3,95.5,47.1,49.4,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+2A+SEQ,,5.28,False,-0.79,-2,-1,-1,-2,-1,-1,-2,-2,-2,,4.49
2,3LzTw1,,5.0,False,0.0,0,-1,0,1,1,1,0,-1,-1,,5.0
3,3LoTh,,5.0,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.6
4,5ALi4,,6.5,False,0.7,1,1,1,1,1,1,1,0,1,,7.2
5,3STh,,4.5,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.4
6,CCoSp2,,2.5,False,0.43,1,1,1,1,1,1,0,1,0,,2.93
7,1F,,0.55,True,-0.2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,0.35
8,PCoSp2,,3.5,False,0.0,0,0,0,0,0,0,1,0,0,,3.5
9,ChSp1,,2.0,False,0.57,1,1,0,1,0,1,0,0,1,,2.57
10,FiDs2,,3.0,False,0.2,0,0,0,2,1,0,0,1,0,,3.2
11,5SLi4,,6.6,True,0.36,0,1,1,1,1,0,0,1,1,,6.96
12,3Li4,,4.4,True,0.5,1,1,1,1,0,1,1,1,1,,4.9
,,,48.83,,,,,,,,,,,,,47.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.5,6.0,6.5,6.25,6.25,6.0,6.0,5.75,,6.21
,Transition / Linking Footwork  ,,,,1.6,6.0,6.5,6.0,6.25,6.0,6.25,5.75,5.25,5.75,,6.0
,Performance / Execution  ,,,,1.6,6.25,6.25,6.5,6.25,6.5,6.25,6.0,5.5,5.5,,6.14
,Choreography / Composition  ,,,,1.6,6.5,6.5,6.25,6.5,6.5,6.5,6.0,6.0,6.5,,6.39
,Interpretation  ,,,,1.6,6.5,6.5,6.5,6.25,6.25,6.0,6.0,5.5,5.5,,6.14
,,,,,,,,,,,,,,,,49.4
Deduction, Falls,-1.0
