9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Amanda EVORA / Mark LADWIG,USA,5,110.27,57.62,53.65,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw2,,5.4,False,0.7,1,2,1,-1,1,1,1,1,1,,6.1
2,3T<<,<<,1.4,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
3,3LzTh,,5.5,False,-0.3,0,0,1,0,0,-1,-1,-1,-1,,5.2
4,FCCoSp4,,3.5,False,0.07,-1,1,0,0,1,0,0,0,0,,3.57
5,ChSp1,,2.0,False,1.0,1,1,2,1,1,0,1,1,1,,3.0
6,2A<+1Lo+2S,<,4.62,True,-0.43,-1,0,0,-1,-1,-1,-1,-2,-1,,4.19
7,PCoSp4,,4.5,False,0.21,1,1,0,1,0,1,0,0,0,,4.71
8,3Li4,,4.4,True,0.5,1,2,2,1,1,1,1,0,0,,4.9
9,3LoTh,,5.5,True,0.4,0,1,1,1,1,1,0,0,0,,5.9
10,5RLi4,,7.15,True,1.0,1,2,3,1,2,2,1,1,1,,8.15
11,BoDs2,,3.5,False,0.3,0,1,1,1,0,0,0,1,0,,3.8
12,5ALi3,,6.6,True,0.7,0,1,2,1,1,1,1,1,1,,7.3
,,,54.07,,,,,,,,,,,,,57.62
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,7.5,6.5,6.75,7.25,6.75,6.75,6.5,,6.71
,Transition / Linking Footwork  ,,,,1.6,6.25,6.75,7.5,6.5,6.5,7.0,6.5,6.5,6.25,,6.57
,Performance / Execution  ,,,,1.6,6.5,6.5,7.25,6.25,7.0,6.75,6.75,7.0,6.75,,6.75
,Choreography / Composition  ,,,,1.6,6.5,6.5,8.0,6.75,6.75,7.25,6.75,6.75,6.5,,6.75
,Interpretation  ,,,,1.6,6.5,6.5,7.75,6.0,7.0,7.25,6.5,7.0,6.5,,6.75
,,,,,,,,,,,,,,,,53.65
Deduction, Falls,-1.0
