9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alena LEONOVA,RUS,4,102.47,50.35,52.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.2,2,2,2,0,1,2,2,2,1,,9.4
2,3Lo<,<,3.6,False,-1.5,-3,-2,-2,-2,-3,-2,-2,-2,-1,,2.1
3,3Lz,e,6.0,False,-0.8,-1,0,-1,-2,-2,-1,-1,-1,-1,,5.2
4,CCSp3,,2.8,False,0.79,2,0,2,1,2,2,2,1,1,,3.59
5,3F+2T,,7.26,True,0.6,1,1,1,1,0,1,0,1,1,,7.86
6,ChSp1,,2.0,False,0.6,1,1,1,1,1,2,0,1,0,,2.6
7,3S+2T+2T<,<,7.04,True,-0.5,-1,-1,0,-1,-1,0,-2,-1,0,,6.54
8,3F<,<,4.07,True,-1.2,-1,-2,-2,-2,-3,-2,-2,-1,-1,,2.87
9,1A,,1.21,True,0.0,0,0,0,0,0,0,0,0,0,,1.21
10,FSSp3,,2.6,False,0.36,1,1,1,1,0,1,0,1,0,,2.96
11,SlSt2,,2.6,False,0.71,2,1,2,2,0,1,1,2,1,,3.31
12,CCoSp2,,2.5,False,0.21,1,1,0,0,-1,0,0,1,1,,2.71
,,,49.88,,,,,,,,,,,,,50.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,7.0,7.0,6.5,6.25,6.25,6.75,7.0,6.75,,6.68
,Transition / Linking Footwork  ,,,,1.6,6.25,6.5,6.5,6.0,5.75,5.25,6.0,6.5,6.5,,6.21
,Performance / Execution  ,,,,1.6,6.5,7.25,6.75,6.5,5.75,6.5,6.25,6.25,6.75,,6.5
,Choreography / Composition  ,,,,1.6,6.5,6.75,7.25,6.75,6.25,5.5,5.75,7.0,7.0,,6.57
,Interpretation  ,,,,1.6,6.75,7.0,7.0,6.75,6.5,5.25,5.75,6.75,6.75,,6.61
,,,,,,,,,,,,,,,,52.12
