9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Cynthia PHANEUF,CAN,3,92.0,42.48,50.52,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.7,1,1,1,1,1,1,1,1,0,,6.7
2,3T+2T,,5.4,False,0.4,0,0,1,1,1,1,0,0,1,,5.8
3,2Lo,,1.8,False,0.17,1,0,2,1,0,0,0,1,1,,1.97
4,CLSp1,,2.0,False,0.64,0,1,2,2,1,1,1,2,1,,2.64
5,2S,,1.3,False,0.0,0,0,0,1,0,0,0,0,0,,1.3
6,ChSp1,,2.0,False,0.7,1,2,1,1,0,1,1,2,0,,2.7
7,3T+2T,,5.94,True,0.6,0,0,1,2,1,1,1,0,2,,6.54
8,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.86
9,2A,,3.63,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.63
10,FSSp3,,2.6,False,0.43,0,0,1,1,1,1,1,2,1,,3.03
11,SlSt2,,2.6,False,0.57,1,1,1,2,1,1,1,2,1,,3.17
12,CCoSp4,,3.5,False,0.64,0,1,1,1,1,2,1,2,2,,4.14
,,,40.73,,,,,,,,,,,,,42.48
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.25,6.75,7.0,7.0,6.25,6.5,7.0,7.5,,6.68
,Transition / Linking Footwork  ,,,,1.6,5.25,6.0,6.0,5.25,6.25,5.5,6.0,6.5,5.75,,5.82
,Performance / Execution  ,,,,1.6,5.75,6.0,6.5,6.25,6.5,6.0,6.0,6.5,6.5,,6.25
,Choreography / Composition  ,,,,1.6,5.5,6.5,6.75,6.0,6.75,6.25,6.5,6.75,5.75,,6.36
,Interpretation  ,,,,1.6,5.75,6.25,7.0,5.5,6.5,6.5,6.25,7.0,7.0,,6.46
,,,,,,,,,,,,,,,,50.52
Deduction,Falls,-1.0
