12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Natalie BUCK / Trent NELSON-BOND,AUS,0,23.85,14.06,9.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.0,False,-0.07,0,-1,-1,0,0,0,0,0,-1,0,0,0,,1.93
2,1S2,,1.3,False,-0.09,-1,0,0,0,0,0,0,0,-1,-1,1,0,,1.21
3,1S3,,1.3,False,-0.04,0,0,0,0,-1,0,0,-1,0,0,0,0,,1.26
4,1S4,,2.0,False,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,2.0
5,2S1,,2.6,False,-0.43,0,-2,-1,0,-1,0,-1,-1,-1,0,0,-1,,2.17
6,2S2,,1.6,False,-0.14,-1,-1,0,0,-1,0,0,0,0,0,0,0,,1.46
7,2S3,,1.6,False,0.0,0,-1,0,0,0,0,0,0,0,1,0,0,,1.6
8,2S4,,2.6,False,-0.17,0,0,0,-1,0,0,-1,-1,-1,0,0,0,,2.43
,,,15.0,,,,,,,,,,,,,,,,14.06
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,4.5,3.5,4.0,5.0,3.75,4.25,4.25,4.25,3.0,4.0,4.25,4.25,,4.04
,Timing ,,,,0.75,4.25,2.75,3.5,5.0,3.25,4.0,4.0,3.75,3.0,4.25,4.0,3.5,,3.68
,Performance / Execution ,,,,0.5,4.25,3.75,4.0,5.25,3.5,4.25,4.0,4.0,3.25,4.5,4.0,4.25,,3.96
,Interpretation ,,,,0.5,4.5,3.25,3.75,5.0,3.5,4.0,4.0,4.25,3.25,4.75,4.25,4.5,,4.04
,,,,,,,,,,,,,,,,,,,9.79
