9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Marissa CASTELLI / Simon SHNAPIR,USA,6,117.04,59.03,58.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,0.8,2,0,1,1,2,2,-1,0,2,,5.8
2,3T,,4.1,False,-0.6,-1,-1,-2,0,-1,-1,0,-1,-1,,3.5
3,2ATh,,4.0,False,1.9,3,3,3,2,3,2,2,3,3,,5.9
4,5ALi4,,6.5,False,1.4,2,2,1,2,2,2,2,2,3,,7.9
5,FCCoSp3,,3.0,False,-0.26,-1,0,-1,-1,1,-2,-1,-1,-1,,2.74
6,1A+1T,,1.65,True,-0.49,-3,-2,-2,-3,-3,-2,-2,-2,-3,,1.16
7,PCoSp4,,4.5,False,0.79,1,2,1,2,2,1,2,1,2,,5.29
8,3STh,,4.95,True,1.7,3,2,3,2,3,2,2,2,3,,6.65
9,ChSq1,,2.0,False,1.0,1,2,1,2,2,1,1,0,2,,3.0
10,FiDs3,,3.2,False,1.1,2,2,2,2,2,0,1,0,2,,4.3
11,5TLi4,,6.6,True,0.86,2,2,1,2,2,2,1,1,2,,7.46
12,3Li4,,4.4,True,0.93,2,2,2,2,2,2,1,1,3,,5.33
,,,49.9,,,,,,,,,,,,,59.03
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.25,7.5,7.5,7.5,8.25,6.5,7.25,7.25,,7.21
,Transition / Linking Footwork  ,,,,1.6,6.5,6.25,7.5,7.75,7.5,7.75,6.5,7.0,7.0,,7.11
,Performance / Execution  ,,,,1.6,7.0,6.5,7.0,7.75,7.75,8.0,6.25,7.25,6.75,,7.14
,Choreography / Composition  ,,,,1.6,6.75,6.25,8.0,8.0,7.75,7.75,6.5,7.0,7.75,,7.36
,Interpretation  ,,,,1.6,6.75,6.5,7.5,8.25,8.0,8.0,6.75,7.0,8.0,,7.43
,,,,,,,,,,,,,,,,58.01
