9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Vanessa JAMES / Morgan CIPRES,FRA,3,118.29,59.9,58.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.9,1,1,2,1,1,1,2,2,1,,6.7
2,ChSq1,,2.0,False,0.6,1,1,1,0,1,1,1,2,0,,2.6
3,3T+3T<<,<<,5.6,False,-1.7,-3,-2,-3,-2,-3,-2,-2,-2,-3,,3.9
4,3STh,,4.5,False,-0.9,-1,-2,-1,-1,-2,-1,-2,-1,-1,,3.6
5,FCCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,0,2,1,,4.0
6,5BLi3,,6.5,False,0.8,0,1,1,1,0,1,2,2,2,,7.3
7,3S,,4.4,False,-0.9,-1,-1,-1,-1,-2,-1,-2,-2,0,,3.5
8,FiDs4,,3.5,False,0.6,0,1,1,1,1,1,2,1,0,,4.1
9,5ALi4,,7.0,False,0.9,1,1,1,1,1,2,2,2,0,,7.9
10,3FTh,,5.5,False,0.8,1,1,1,1,1,2,2,1,1,,6.3
11,PCoSp3p4,,4.5,False,0.14,0,0,1,0,0,0,1,1,0,,4.64
12,3Li4,,4.5,False,0.86,1,2,2,1,2,3,3,1,1,,5.36
,,,57.3,,,,,,,,,,,,,59.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.5,7.75,7.25,7.5,7.0,7.5,7.25,,7.32
,Transition / Linking Footwork  ,,,,1.6,6.25,7.0,7.25,7.5,7.25,7.25,7.25,7.0,7.0,,7.14
,Performance / Execution  ,,,,1.6,6.75,7.0,7.75,7.25,7.0,7.25,7.5,7.25,7.25,,7.21
,Choreography / Composition  ,,,,1.6,6.75,7.25,7.75,7.75,7.25,7.75,7.5,7.75,7.0,,7.46
,Interpretation  ,,,,1.6,6.5,7.0,7.5,7.5,7.5,7.5,7.75,7.5,7.0,,7.36
,,,,,,,,,,,,,,,,58.39
