9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Shoko ISHIKAWA,JPN,3,75.35,36.35,40.0,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.8,False,-0.2,-1,0,0,-1,0,0,0,1,-1,,6.6
2,2A,,3.5,False,0.4,0,0,1,0,0,1,1,0,1,,3.9
3,2Lz,,1.9,False,0.0,-1,0,0,0,0,0,0,0,0,,1.9
4,3S,,4.5,False,-1.0,-1,-1,-2,-1,0,-1,-1,-1,-1,,3.5
5,CCoSp3,,3.0,False,-0.3,-1,-1,-1,-1,-1,-1,0,0,-1,,2.7
6,SpSq2,,2.3,False,0.1,0,0,1,1,0,0,0,1,-1,,2.4
7,3F<,<,1.87,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.87
8,CSp3,,2.3,False,0.1,0,0,0,1,0,0,1,0,0,,2.4
9,SlSt2,,2.3,False,-0.18,0,-1,-1,0,-1,-1,0,0,-1,,2.12
10,2S,,1.43,True,0.0,0,0,0,0,0,0,0,0,0,,1.43
11,3T+2T,,5.83,True,-0.6,-1,-1,-1,0,0,-1,0,-1,-1,,5.23
12,FCSp4,,3.2,False,0.1,0,0,1,1,0,0,0,0,1,,3.3
,,,38.93,,,,,,,,,,,,,36.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.5,5.25,4.75,5.75,5.25,5.25,4.75,5.75,,5.35
,Transition / Linking Footwork  ,,,,1.6,5.0,4.75,4.75,4.0,5.0,4.5,4.75,4.25,5.25,,4.75
,Performance / Execution  ,,,,1.6,5.25,5.0,5.0,4.25,5.5,4.75,5.0,4.5,5.5,,5.0
,Choreography / Composition  ,,,,1.6,5.0,5.0,5.0,4.75,5.5,5.0,5.25,4.75,5.0,,5.05
,Interpretation  ,,,,1.6,4.75,4.75,4.75,4.25,5.5,5.0,5.0,4.5,4.5,,4.85
,,,,,,,,,,,,,,,,40.0
Deduction,Falls,-1.0
