9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Miki ANDO,JPN,11,106.33,48.93,58.4,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,1.9,False,-0.6,-2,-2,-2,-2,-1,-2,-2,-2,-2,,1.3
2,2A+2T,,4.8,False,1.0,1,1,1,1,1,1,1,1,0,,5.8
3,CCoSp3,,3.0,False,0.5,1,1,0,1,1,1,1,2,0,,3.5
4,3Lo,,5.0,False,0.8,0,2,1,0,1,1,2,1,0,,5.8
5,SpSq4,,3.4,False,1.0,2,1,1,1,1,1,1,1,1,,4.4
6,3S,,4.95,True,0.8,1,1,1,1,0,1,1,1,0,,5.75
7,3Lz+SEQ,,5.28,True,0.2,0,1,0,1,0,0,0,1,0,,5.48
8,FSSp4,,3.0,False,0.3,1,1,0,0,1,1,0,1,0,,3.3
9,3T+2Lo<,<,4.95,True,-2.4,-2,-3,-3,-2,-2,-3,-3,-2,-2,,2.55
10,2A,,3.85,True,0.6,1,1,0,1,1,0,0,1,0,,4.45
11,SlSt2,,2.3,False,0.9,3,2,1,2,2,1,2,1,1,,3.2
12,FCoSp4,,3.0,False,0.4,1,1,0,1,1,0,1,-1,0,,3.4
,,,45.43,,,,,,,,,,,,,48.93
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.0,7.5,7.25,7.5,7.25,6.5,7.25,,7.4
,Transition / Linking Footwork  ,,,,1.6,6.75,7.25,6.75,7.0,7.0,7.25,7.0,6.0,7.0,,7.05
,Performance / Execution  ,,,,1.6,7.25,7.0,7.5,7.5,7.0,7.5,7.0,7.25,7.25,,7.2
,Choreography / Composition  ,,,,1.6,7.5,7.25,7.5,7.75,7.25,7.5,7.5,7.0,7.25,,7.4
,Interpretation  ,,,,1.6,7.5,7.25,7.5,7.75,7.25,7.5,7.5,7.25,7.5,,7.45
,,,,,,,,,,,,,,,,58.4
Deduction,Falls,-1.0
