9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Julianne SEGUIN / Charlie BILODEAU,CAN,2,71.16,39.25,31.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.6,False,1.4,2,2,2,2,2,2,2,1,2,,8.0
2,3S,,4.4,False,0.7,1,1,1,1,1,1,1,1,0,,5.1
3,3LzTh,,5.5,False,0.8,1,1,2,2,1,1,1,1,1,,6.3
4,PCoSp3p4,,4.5,False,0.71,2,2,1,1,2,2,1,1,1,,5.21
5,4Li4,,4.5,False,0.64,2,1,2,2,1,1,1,1,1,,5.14
6,BoDs2,,3.5,False,0.8,2,1,1,2,1,1,1,1,1,,4.3
7,StSq4,,3.9,False,1.3,2,1,2,2,3,1,2,2,2,,5.2
,,,32.9,,,,,,,,,,,,,39.25
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.5,8.0,8.5,8.0,7.75,7.5,7.5,7.75,,7.79
,Transition / Linking Footwork  ,,,,0.8,8.0,7.0,7.5,8.5,8.5,7.5,7.5,7.75,7.5,,7.75
,Performance / Execution  ,,,,0.8,8.75,7.75,8.5,8.75,8.25,7.75,7.75,8.0,8.0,,8.14
,Choreography / Composition  ,,,,0.8,9.0,7.5,8.25,8.75,8.25,7.75,7.5,8.25,7.75,,8.07
,Interpretation  ,,,,0.8,8.75,7.75,8.25,8.75,8.5,8.0,7.75,8.0,7.75,,8.14
,,,,,,,,,,,,,,,,31.91
