9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Yuko KAVAGUTI / Alexander SMIRNOV,RUS,4,64.6,32.88,31.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-0.4,0,-1,0,0,-1,-1,0,-1,-1,,3.7
2,3Tw3,,5.8,False,0.5,1,0,0,1,0,1,1,1,1,,6.3
3,3LoTh,,5.0,False,1.3,3,2,1,1,1,2,3,2,2,,6.3
4,3Li4,,4.0,False,0.71,2,2,2,1,1,2,2,-1,0,,4.71
5,StSq3,,3.3,False,0.71,2,2,1,1,0,1,3,2,1,,4.01
6,FiDs4,,3.5,False,0.5,0,1,1,1,0,1,2,1,0,,4.0
7,FCCoSp3p4,,3.5,False,0.36,1,1,1,0,0,1,1,0,1,,3.86
,,,29.2,,,,,,,,,,,,,32.88
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.0,8.0,8.0,7.75,8.25,8.0,8.25,7.5,,8.0
,Transition / Linking Footwork  ,,,,0.8,8.25,7.5,7.75,7.75,7.25,7.75,7.75,8.5,7.0,,7.71
,Performance / Execution  ,,,,0.8,8.5,8.0,8.5,7.75,7.5,8.0,8.0,8.25,7.5,,8.0
,Choreography / Composition  ,,,,0.8,8.25,8.0,8.25,8.0,7.25,8.5,8.25,8.25,7.5,,8.07
,Interpretation  ,,,,0.8,8.5,7.5,8.5,8.0,7.25,8.0,8.0,7.75,7.25,,7.86
,,,,,,,,,,,,,,,,31.72
