9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Gabriella PAPADAKIS / Guillaume CIZERON,FRA,3,77.86,40.18,37.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.71,3,3,3,3,3,2,2,3,3,,8.31
2,1MB4+kpYYY,,5.0,False,1.29,2,2,2,2,2,2,3,2,3,,6.29
3,PSt2,,5.6,False,2.2,2,2,2,2,2,2,2,2,2,,7.8
4,StaLi4,,4.5,False,1.54,2,2,2,2,3,3,3,3,3,,6.04
5,NtDiSt4,,8.6,False,3.14,3,3,3,3,2,3,3,2,3,,11.74
,,,30.3,,,,,,,,,,,,,40.18
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.25,9.75,9.25,9.25,9.5,9.5,9.5,9.5,9.5,,9.43
,Transitions  ,,,,0.8,9.0,9.5,9.5,9.5,9.25,9.25,9.25,9.5,9.5,,9.39
,Performance  ,,,,0.8,9.25,9.75,9.5,9.25,9.25,9.5,9.25,9.25,9.25,,9.32
,Composition  ,,,,0.8,9.5,9.25,10.0,9.5,9.5,9.25,9.5,9.25,9.5,,9.43
,Interpretation of the Music / Timing  ,,,,0.8,9.5,9.5,9.75,9.5,9.5,9.5,9.5,9.5,9.75,,9.54
,,,,,,,,,,,,,,,,37.68
