9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Miu SUZAKI / Ryuichi KIHARA,JPN,6,50.48,28.65,21.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,0.2,0,1,0,0,-1,0,1,1,0,,4.5
2,2Tw2,,3.4,False,0.0,0,0,0,0,0,0,0,1,0,,3.4
3,3STh,,4.5,False,-1.4,-2,-3,-2,-2,-2,-2,-2,-2,-2,,3.1
4,FCCoSp4,,3.5,False,0.36,0,1,-1,1,0,1,1,1,1,,3.86
5,5ALi3,,7.0,False,0.2,0,1,0,0,0,0,0,1,1,,7.2
6,StSq3,,3.3,False,0.29,1,1,0,0,-1,1,1,1,0,,3.59
7,BiDs2,,3.0,False,0.0,0,0,0,0,0,0,0,1,0,,3.0
,,,29.0,,,,,,,,,,,,,28.65
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.75,5.0,5.0,5.75,6.0,6.0,5.75,5.5,,5.61
,Transitions  ,,,,0.8,5.75,5.5,4.25,4.5,6.0,5.25,5.25,5.5,4.75,,5.21
,Performance  ,,,,0.8,5.5,6.0,4.75,4.75,6.0,5.5,5.75,5.75,5.25,,5.5
,Composition  ,,,,0.8,5.25,6.0,4.0,4.75,6.0,6.0,5.75,5.75,5.5,,5.57
,Interpretation of the Music  ,,,,0.8,5.5,6.25,4.0,4.5,6.0,5.5,5.75,5.75,4.75,,5.39
,,,,,,,,,,,,,,,,21.83
