9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Liubov ILYUSHECHKINA / Dylan MOSCOVITCH,CAN,14,73.04,40.59,32.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,1.8,3,2,2,3,3,3,1,2,3,,7.6
2,3T,,4.3,False,-0.8,-1,-1,-1,-1,-1,-2,-1,-1,-2,,3.5
3,3LzTh,,5.5,False,1.1,2,1,2,2,3,2,1,1,1,,6.6
4,BiDs3,,3.2,False,1.3,3,2,2,2,2,1,1,2,2,,4.5
5,5ALi4,,7.5,False,1.6,2,1,3,3,3,2,2,2,2,,9.1
6,FCCoSp4,,3.5,False,0.79,1,2,1,2,2,2,1,1,2,,4.29
7,StSq4,,3.9,False,1.1,2,2,2,2,2,1,1,1,1,,5.0
,,,33.7,,,,,,,,,,,,,40.59
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.75,8.25,8.25,8.25,8.25,7.5,8.0,8.0,,8.0
,Transitions  ,,,,0.8,7.0,7.5,8.25,8.25,8.5,8.0,7.5,8.0,7.75,,7.89
,Performance  ,,,,0.8,7.75,8.0,8.25,8.5,8.75,8.5,7.75,8.5,8.25,,8.25
,Composition  ,,,,0.8,7.25,8.0,8.5,8.25,8.5,8.5,8.0,8.25,8.0,,8.21
,Interpretation of the Music  ,,,,0.8,7.0,7.75,8.5,8.5,8.75,8.25,8.0,8.25,8.25,,8.21
,,,,,,,,,,,,,,,,32.45
