10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Jessica DUBE / Bryce DAVISON,CAN,0,116.4,60.16,56.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3LzTw1,,5.0,False,-1.26,-2,-1,-2,0,-2,-2,-2,-1,-1,-2,,3.74
2,2A+2A+SEQ,,5.6,False,1.2,1,2,1,1,1,1,1,1,1,2,,6.8
3,5ALi4,,6.5,False,1.0,2,1,1,1,1,1,1,1,1,1,,7.5
4,3LzTh,,5.5,False,0.14,1,1,0,0,0,0,1,1,2,0,,5.64
5,3S,,4.5,False,0.0,1,0,0,0,0,0,0,0,1,1,,4.5
6,FCCoSp3,,3.0,False,0.1,1,0,1,0,0,0,1,1,-1,-1,,3.1
7,5SLi4,,6.6,True,0.5,1,1,1,1,1,1,0,1,1,1,,7.1
8,3LoTh,,5.5,True,-0.84,-1,-1,-1,0,-1,-2,-2,-2,-1,-1,,4.66
9,3Li4,,4.4,True,0.4,1,0,1,0,1,2,1,1,1,1,,4.8
10,SlSt3,,3.3,False,0.4,1,0,1,1,1,0,1,0,0,1,,3.7
11,BiDs3,,3.2,False,0.42,1,0,1,0,1,1,0,0,0,1,,3.62
12,PCoSp4,,4.5,False,0.5,1,0,1,1,1,1,2,2,0,1,,5.0
,,,57.6,,,,,,,,,,,,,,60.16
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.0,7.5,6.75,7.0,7.5,7.0,7.25,7.0,7.25,,7.15
,Transition / Linking Footwork  ,,,,1.6,7.0,6.5,7.0,6.5,6.75,7.0,7.0,7.0,6.5,7.0,,6.85
,Performance / Execution  ,,,,1.6,7.5,6.75,7.5,6.75,6.75,7.25,7.5,7.5,7.25,7.25,,7.1
,Choreography / Composition  ,,,,1.6,7.25,6.5,7.25,6.75,6.75,7.5,7.25,7.25,7.25,7.25,,7.05
,Interpretation  ,,,,1.6,7.5,6.25,7.0,6.5,7.0,7.25,7.25,7.25,6.75,7.25,,7.0
,,,,,,,,,,,,,,,,,56.24
