9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Moris KVITELASHVILI,GEO,16,133.73,63.11,71.62,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1A,,1.1,False,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,,1.1
2,4S,,10.5,False,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,,10.64
3,4T+3T,,14.6,False,-1.71,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,,12.89
4,FCSp4,,3.2,False,0.21,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,3.41
5,StSq3,,3.3,False,0.71,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,,4.01
6,4T,,11.33,True,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,7.33
7,2F,,2.09,True,0.04,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.13
8,3Lo,,5.61,True,0.7,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,6.31
9,2F+2T,,3.52,True,-0.04,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,,3.48
10,2A+1Lo+2S,,5.61,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.61
11,CSSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
12,ChSq1,,2.0,False,0.13,-1.0,1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,,2.13
13,CCoSp4,,3.5,False,0.57,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,4.07
,,,66.36,,,,,,,,,,,,,63.11
,Program Components,,,,Factor
,Skating Skills,,,,2.0,7.25,8.25,7.0,7.75,7.75,7.25,7.25,7.5,7.0,,7.39
,Transitions,,,,2.0,7.0,8.0,6.5,6.75,7.5,7.0,6.75,7.25,6.75,,7.0
,Performance,,,,2.0,6.75,8.0,7.0,7.25,7.5,7.25,6.75,7.5,6.0,,7.14
,Composition,,,,2.0,7.0,8.25,6.75,7.0,7.75,7.5,6.75,7.25,7.25,,7.21
,Interpretation of the Music,,,,2.0,6.75,7.75,6.5,7.25,7.5,7.0,7.0,7.5,6.5,,7.07
,,,,,,,,,,,,,,,,71.62
Deduction,Deductions Falls,-1.0
