9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alexei BYCHENKO,ISR,17,163.47,86.97,76.5,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,14.6,False,1.29,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,15.89
2,4T,,10.3,False,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,12.3
3,3Lo,,5.1,False,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,5.9
4,CCoSp4V,,3.0,False,0.43,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,,3.43
5,StSq2,,2.6,False,0.43,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,,3.03
6,3A,,9.35,True,-1.14,0.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-2.0,-1.0,,8.21
7,3A+1T<<,<<,9.35,True,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,,7.35
8,3Lz,,6.6,True,1.1,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,,7.7
9,FCSp2,,2.3,False,-0.01,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,,2.29
10,3F+1Lo+3S,,11.22,True,0.4,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,11.62
11,2A,,3.63,True,0.36,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,,3.99
12,ChSq1,,2.0,False,0.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,2.6
13,CSSp2,,2.3,False,0.36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,2.66
,,,82.35,,,,,,,,,,,,,86.97
,Program Components,,,,Factor
,Skating Skills,,,,2.0,6.75,8.0,7.75,8.25,8.25,6.25,7.5,8.75,5.5,,7.54
,Transitions,,,,2.0,6.25,7.75,7.25,8.0,8.0,5.25,7.25,8.5,6.75,,7.32
,Performance,,,,2.0,7.5,8.0,8.0,8.5,8.5,6.75,7.75,8.75,8.0,,8.04
,Composition,,,,2.0,6.75,8.0,7.75,8.0,8.0,6.5,7.75,8.75,7.75,,7.71
,Interpretation of the Music,,,,2.0,7.0,7.75,7.5,8.25,8.25,6.5,7.75,8.75,7.0,,7.64
,,,,,,,,,,,,,,,,76.5
