10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Andrei GRIAZEV,RUS,0,70.95,39.2,31.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,1.0,1,1,0,1,1,0,1,1,1,0,,11.0
2,3A,,7.5,False,0.6,1,1,0,0,0,0,1,1,2,0,,8.1
3,3F,,5.5,False,0.4,1,1,0,0,0,0,0,0,1,0,,5.9
4,CCoSp4,,3.5,False,0.4,1,1,0,1,1,0,0,0,1,0,,3.9
5,SlSt2,,2.3,False,0.6,1,1,1,1,1,0,2,0,2,0,,2.9
6,FSSp3,,2.3,False,0.1,1,1,0,0,0,0,0,0,0,0,,2.4
7,CiSt2,,2.3,False,0.4,1,0,0,1,1,0,1,0,1,0,,2.7
8,CSSp3,,2.3,False,0.0,0,0,-1,0,0,-1,0,0,1,-1,,2.3
,,,35.7,,,,,,,,,,,,,,39.2
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.75,6.5,5.5,6.0,6.75,5.25,5.75,6.0,6.75,5.5,,6.35
,Transition / Linking Footwork ,,,,1.0,6.75,6.0,5.25,5.75,6.5,5.5,5.5,5.25,6.5,5.0,,6.05
,Performance / Execution ,,,,1.0,7.0,6.25,6.0,6.75,6.75,5.25,6.0,5.5,6.5,5.0,,6.45
,Choreography / Composition ,,,,1.0,7.0,6.25,5.5,6.25,7.0,5.25,6.0,5.5,6.5,5.25,,6.4
,Interpretation ,,,,1.0,7.0,6.25,5.5,6.5,6.75,5.5,6.25,5.75,6.75,5.0,,6.5
,,,,,,,,,,,,,,,,,31.75
