12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Phillipa TOWLER-GREEN / Phillip POOLE,GBR,0,39.03,22.91,16.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,NtMiSt2+STw4,,7.0,False,0.14,1,0,1,-1,0,1,1,0,0,0,0,-1,,7.14
2,Sp3,,3.5,False,0.21,1,1,0,0,1,1,1,0,1,0,1,0,,3.71
3,SlLi3,,3.5,False,0.29,1,1,1,0,0,1,1,0,0,0,1,1,,3.79
4,DiSt1,,4.2,False,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,4.2
5,CuLi4,,4.0,False,0.07,1,1,0,0,0,0,1,0,0,1,0,0,,4.07
,,,22.2,,,,,,,,,,,,,,,,22.91
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.25,4.25,4.75,4.0,4.5,4.75,4.5,4.0,4.0,4.0,4.25,4.25,,4.25
,Linking Footwork / Movement ,,,,0.8,4.5,4.5,4.25,3.75,4.5,4.5,4.5,3.75,3.75,3.75,4.0,4.75,,4.07
,Performance ,,,,0.6,4.5,4.75,4.5,4.0,4.75,4.5,4.75,4.0,4.0,4.25,4.25,4.5,,4.29
,Choreography ,,,,0.6,4.5,4.5,4.75,3.75,4.5,4.5,4.75,4.0,4.0,4.0,4.25,4.5,,4.29
,Interpretation / Timing ,,,,1.0,4.75,4.75,4.5,3.75,4.5,4.5,4.5,4.0,4.25,4.0,4.5,4.5,,4.32
,,,,,,,,,,,,,,,,,,,16.12
