12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Kristin FRASER / Igor LUKANIN,AZE,0,51.52,27.13,24.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,NtMiSt2+STw4,,7.0,False,0.0,0,0,-1,0,-1,0,0,1,0,0,0,0,,7.0
2,DiSt3,,5.5,False,0.29,0,0,0,1,1,0,1,0,1,0,0,0,,5.79
3,CuLi4,,4.0,False,0.57,1,1,1,1,1,1,2,2,1,1,1,1,,4.57
4,CoSp4,,4.7,False,0.5,0,0,0,0,0,2,2,1,1,1,1,1,,5.2
5,RoLi4,,4.0,False,0.57,1,0,1,1,1,1,2,2,1,1,0,1,,4.57
,,,25.2,,,,,,,,,,,,,,,,27.13
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.0,5.75,6.5,6.5,6.0,6.25,6.0,6.75,6.5,6.5,6.0,6.5,,6.39
,Linking Footwork / Movement ,,,,0.8,6.0,5.75,6.25,6.5,5.75,6.5,6.0,6.5,6.25,6.25,5.75,6.25,,6.29
,Performance ,,,,0.6,6.0,6.0,6.25,6.75,6.0,6.5,6.5,6.75,6.75,6.5,6.0,6.0,,6.46
,Choreography ,,,,0.6,6.25,5.75,6.25,7.0,6.25,6.5,6.0,6.75,6.25,6.5,6.0,6.5,,6.39
,Interpretation / Timing ,,,,1.0,6.5,6.0,6.5,6.75,6.25,6.5,6.75,7.0,6.5,6.5,6.0,6.25,,6.54
,,,,,,,,,,,,,,,,,,,24.39
