10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Kendra MOYLE / Andy SEITZ,USA,0,87.7,46.78,41.92,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,5TLi3,,5.5,False,0.18,0,0,1,0,1,1,0,1,1,0,,5.68
2,2Lz,,1.9,False,0.2,0,1,0,0,1,0,0,1,0,0,,2.1
3,3STh,,4.5,False,0.7,1,2,1,0,1,1,1,0,1,1,,5.2
4,2LzTw1,,3.0,False,-0.06,0,0,-1,0,0,0,0,0,0,-2,,2.94
5,2A+2A+SEQ,,5.28,False,-1.26,-2,-1,-2,-2,-2,-1,-2,-2,-1,-2,,4.02
6,5SLi2,,5.0,False,0.0,0,0,0,-1,0,0,0,0,0,0,,5.0
7,BoDs2,,3.5,False,0.0,1,0,0,-1,0,0,0,1,0,0,,3.5
8,3LoTh,,5.5,True,-2.0,-3,-3,-2,-3,-3,-3,-3,-3,-3,-3,,3.5
9,3Li3,,3.5,False,-0.06,0,0,0,0,0,0,0,-1,0,-1,,3.44
10,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,1,0,,3.4
11,FCCoSp2,,2.5,False,-0.3,-1,-2,0,0,-1,-1,0,-1,-1,-2,,2.2
12,SlSt2,,2.3,False,0.0,0,-1,0,-1,0,0,0,0,0,0,,2.3
13,PCoSp2,,3.5,False,0.0,0,0,0,-1,0,0,0,1,0,0,,3.5
,,,49.38,,,,,,,,,,,,,,46.78
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.0,5.75,5.0,5.25,5.25,5.25,5.75,5.5,5.0,,5.35
,Transition / Linking Footwork  ,,,,1.6,5.25,4.75,5.25,5.0,4.75,4.75,5.0,5.25,4.5,5.0,,4.95
,Performance / Execution  ,,,,1.6,5.5,5.5,5.5,4.75,5.5,5.0,5.25,5.5,5.0,5.25,,5.4
,Choreography / Composition  ,,,,1.6,5.25,5.25,5.5,4.5,5.25,4.75,5.25,5.25,5.0,5.5,,5.3
,Interpretation  ,,,,1.6,5.5,4.5,5.25,4.5,5.0,5.0,5.25,5.25,5.25,5.25,,5.2
,,,,,,,,,,,,,,,,,41.92
Deduction,Falls,-1.0
