10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Yuko KAWAGUCHI / Alexander SMIRNOV,RUS,0,109.04,56.96,52.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T+3T+SEQ,,6.4,False,0.6,1,2,0,1,1,1,1,0,1,0,,7.0
2,3LzTw2,,5.0,False,-0.56,0,-2,-1,-1,0,-2,-1,-1,1,-1,,4.44
3,2A,,3.3,False,0.2,1,2,0,0,0,0,0,0,1,0,,3.5
4,4Li4,,4.0,False,0.42,1,3,1,1,1,1,0,1,2,2,,4.42
5,5SLi3,,5.5,False,0.12,0,2,0,0,1,0,0,0,1,0,,5.62
6,3STh,,4.5,False,0.84,1,2,1,1,2,2,1,1,1,1,,5.34
7,FiDs4,,3.5,False,0.7,0,1,-1,-1,1,0,1,1,1,1,,4.2
8,5ALi3,,6.0,False,1.0,0,2,0,0,1,0,1,1,1,1,,7.0
9,3LoTh,,5.5,True,-0.98,-1,-1,-2,-2,-1,-2,-1,-2,-1,-2,,4.52
10,FCCoSp3,,3.0,False,-0.68,-1,-3,-2,-2,-2,-2,-2,-3,-1,-2,,2.32
11,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.3
12,SpSq2,,2.3,False,0.0,0,1,0,0,0,0,0,0,0,0,,2.3
13,PCoSp3,,4.0,False,0.0,0,-1,0,0,0,0,0,0,0,0,,4.0
,,,55.3,,,,,,,,,,,,,,56.96
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.25,6.25,7.0,6.5,6.5,7.0,6.75,7.0,6.5,,6.75
,Transition / Linking Footwork  ,,,,1.6,6.0,7.75,6.0,7.0,6.25,6.0,6.5,6.5,6.5,6.25,,6.4
,Performance / Execution  ,,,,1.6,6.5,6.5,6.0,7.0,6.75,6.25,6.75,6.75,7.25,6.25,,6.6
,Choreography / Composition  ,,,,1.6,6.5,7.0,6.25,6.75,6.5,6.25,6.5,6.25,6.75,6.5,,6.5
,Interpretation  ,,,,1.6,6.75,6.5,6.0,6.75,6.5,6.25,6.5,6.0,7.0,6.0,,6.3
,,,,,,,,,,,,,,,,,52.08
