10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Lesley HAWKER,CAN,0,89.59,46.67,43.92,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz,,6.0,False,0.2,1,1,0,1,0,0,-1,0,0,0,,6.2
2,3T,,4.0,False,0.0,0,1,0,1,0,0,0,0,0,0,,4.0
3,CoSp4,,3.0,False,0.2,1,0,1,0,0,1,0,0,0,1,,3.2
4,3F+2T,,6.8,False,0.0,0,1,0,1,0,0,-1,0,-1,0,,6.8
5,SpSq4,,3.4,False,0.0,0,1,0,1,0,0,0,0,0,0,,3.4
6,3Lz+SEQ,,5.28,True,0.6,1,1,0,2,1,1,-1,0,-1,1,,5.88
7,2F,,1.87,True,0.0,0,0,0,0,0,0,0,1,0,0,,1.87
8,FSSp3,,2.3,False,0.0,0,1,0,0,0,0,0,0,0,1,,2.3
9,FCSp2,,2.0,False,-0.06,0,0,0,-2,0,0,-1,-1,-1,-1,,1.94
10,3S<,,1.43,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.43
11,SlSt3,,3.1,False,0.1,0,1,0,2,1,0,1,0,0,0,,3.2
12,2A,,3.85,True,0.4,1,1,0,1,0,0,0,0,1,1,,4.25
13,CCoSp3,,3.0,False,0.2,0,1,1,0,0,1,0,0,0,0,,3.2
,,,46.03,,,,,,,,,,,,,,46.67
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.75,5.25,6.0,5.75,5.75,5.75,5.5,5.75,5.75,,5.7
,Transition / Linking Footwork  ,,,,1.6,5.5,5.75,4.75,5.5,5.25,5.25,5.5,5.0,5.0,5.25,,5.2
,Performance / Execution  ,,,,1.6,5.5,6.0,5.0,5.75,5.5,5.5,5.5,5.25,5.25,6.0,,5.4
,Choreography / Composition  ,,,,1.6,5.75,5.75,5.0,5.75,6.0,5.25,5.75,5.5,5.5,5.75,,5.55
,Interpretation  ,,,,1.6,6.0,6.25,5.25,6.0,6.0,5.5,5.25,5.25,5.25,6.0,,5.6
,,,,,,,,,,,,,,,,,43.92
Deduction,Falls,-1.0
