10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Emily HUGHES,USA,0,103.7,52.74,50.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F,,5.5,False,0.0,0,0,1,0,0,0,0,0,0,0,,5.5
2,2Lz+2T+2Lo<,,3.7,False,-0.36,-1,-1,-1,-1,-2,-1,-2,-1,-2,-2,,3.34
3,3S,,4.5,False,-0.2,-2,0,0,0,0,0,0,-1,0,0,,4.3
4,FSSp3,,2.3,False,0.2,0,0,1,-1,0,1,0,0,1,1,,2.5
5,LSp4,,2.6,False,0.5,1,1,1,2,1,1,1,1,1,1,,3.1
6,3S+2T,,6.38,True,-0.4,0,-1,0,0,-1,0,-1,0,-1,0,,5.98
7,3T+2T,,5.83,True,0.2,0,0,1,0,0,1,0,0,0,0,,6.03
8,SpSq4,,3.4,False,1.0,1,1,1,2,0,1,1,2,1,2,,4.4
9,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,0,,4.0
10,3T,,4.4,True,0.0,0,-1,1,0,0,1,0,-1,0,0,,4.4
11,SlSt2,,2.3,False,0.1,0,0,1,2,0,1,0,0,0,0,,2.4
12,2A,,3.85,True,-0.16,0,0,1,0,-1,0,0,-1,0,-1,,3.69
13,CoSp4,,3.0,False,0.1,0,0,0,1,0,1,1,0,1,0,,3.1
,,,51.26,,,,,,,,,,,,,,52.74
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.25,6.75,7.25,6.25,6.5,6.5,6.5,6.5,6.25,,6.45
,Transition / Linking Footwork  ,,,,1.6,6.0,5.75,6.5,7.5,5.75,6.25,6.5,6.25,6.0,5.75,,6.05
,Performance / Execution  ,,,,1.6,6.25,6.5,7.0,7.25,6.5,6.75,7.25,6.5,6.0,6.5,,6.5
,Choreography / Composition  ,,,,1.6,6.0,6.0,7.0,7.5,6.5,6.5,7.0,6.75,6.5,6.25,,6.45
,Interpretation  ,,,,1.6,6.0,6.25,6.75,7.0,6.5,6.5,6.75,6.5,6.25,6.25,,6.4
,,,,,,,,,,,,,,,,,50.96
