10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Karel ZELENKA,ITA,0,108.64,56.84,52.8,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A,,3.3,False,0.4,0,1,0,0,1,0,1,0,1,0,,3.7
2,3F,,5.5,False,-1.0,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,,4.5
3,3Lz+3T,,10.0,False,-0.4,-1,-1,-1,-1,0,-2,0,0,-1,0,,9.6
4,3S+2T+2Lo,,7.3,False,0.0,0,0,0,0,0,0,1,0,0,0,,7.3
5,CCoSp4,,3.5,False,0.1,0,0,0,0,1,0,0,1,0,0,,3.6
6,CiSt3,,3.1,False,0.0,0,0,0,0,1,0,0,0,0,0,,3.1
7,3Lo,,5.5,True,0.0,0,0,0,0,0,0,0,0,0,0,,5.5
8,FSSp2,,2.0,False,0.0,0,0,0,0,-1,0,0,0,-1,0,,2.0
9,3Lz,,6.6,True,0.0,0,0,0,0,0,-1,1,0,0,0,,6.6
10,3F+SEQ,,4.84,True,-2.0,-2,-2,-2,-1,-2,-2,-2,-2,-1,-1,,2.84
11,SlSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.1
12,2A*+2T*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
13,CSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.0
14,CCoSp1,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.0
,,,59.74,,,,,,,,,,,,,,56.84
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.0,5.25,5.5,5.25,5.5,5.25,5.5,5.75,5.0,6.0,,5.5
,Transition / Linking Footwork  ,,,,2.0,4.5,4.5,5.25,5.0,5.0,5.0,4.75,5.25,4.75,6.0,,5.05
,Performance / Execution  ,,,,2.0,5.0,5.0,5.25,5.0,5.25,5.25,5.0,5.5,4.75,6.0,,5.25
,Choreography / Composition  ,,,,2.0,4.75,5.0,5.25,5.0,5.5,5.5,5.25,5.25,5.0,6.0,,5.35
,Interpretation  ,,,,2.0,4.75,4.75,5.5,5.0,5.25,5.25,4.75,5.5,4.75,5.75,,5.25
,,,,,,,,,,,,,,,,,52.8
Deduction,Time violation,-1.0
