9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Jialiang WU,CHN,25,56.19,27.26,28.93,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.7,1,1,0,1,1,1,2,2,0,,10.8
2,1A,,1.1,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
3,3Lo,,5.1,False,-0.8,-1,-1,-1,-1,-1,-1,-2,-1,-2,,4.3
4,FCSp2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
5,SlSt3,,3.3,False,0.0,-1,0,0,0,0,0,1,0,0,,3.3
6,CSSp3,,2.6,False,0.0,0,-1,0,0,0,0,1,0,0,,2.6
7,CCoSp4,,3.5,False,-0.04,0,-1,-1,0,0,0,1,0,0,,3.46
,,,28.0,,,,,,,,,,,,,27.26
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,6.25,6.75,6.5,6.25,5.75,6.5,6.0,6.0,,6.32
,Transition / Linking Footwork  ,,,,1.0,5.25,5.75,6.0,5.25,5.75,5.25,6.0,5.5,5.0,,5.54
,Performance / Execution  ,,,,1.0,5.5,5.75,6.5,5.75,5.5,5.5,6.25,5.75,5.5,,5.71
,Choreography / Composition  ,,,,1.0,5.5,5.5,6.5,6.0,5.75,5.5,6.5,5.75,5.25,,5.79
,Interpretation  ,,,,1.0,5.25,5.5,6.25,5.75,5.5,5.25,6.25,5.5,5.0,,5.57
,,,,,,,,,,,,,,,,28.93
