9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Daisuke TAKAHASHI,JPN,11,78.12,35.69,42.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,1.3,2,2,1,2,2,3,1,2,2,,10.7
2,3A<,<,6.0,False,-1.57,-2,-2,-2,-1,-1,-2,-2,0,-1,,4.43
3,FUSp1,,1.7,False,0.21,1,0,0,1,0,2,0,0,1,,1.91
4,3Lz,,6.0,False,-1.2,-1,-2,-2,-2,-2,-1,-2,-1,-2,,4.8
5,CSSp3,,2.6,False,0.5,1,0,1,2,0,2,1,1,1,,3.1
6,SlSt4,,3.9,False,2.71,3,3,2,3,3,3,2,2,3,,6.61
7,CCoSp4,,3.5,False,0.64,1,1,1,1,2,2,1,1,2,,4.14
,,,33.1,,,,,,,,,,,,,35.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,8.25,7.75,8.75,9.0,8.5,8.25,8.75,8.0,,8.43
,Transition / Linking Footwork  ,,,,1.0,8.25,8.0,7.75,8.5,8.75,8.25,8.25,8.0,7.75,,8.14
,Performance / Execution  ,,,,1.0,8.75,8.5,8.5,8.75,9.0,9.0,8.5,8.25,7.5,,8.61
,Choreography / Composition  ,,,,1.0,9.0,8.75,8.0,8.75,8.75,8.5,8.5,8.75,7.75,,8.57
,Interpretation  ,,,,1.0,9.0,9.0,8.5,8.5,9.25,8.75,8.5,8.5,8.0,,8.68
,,,,,,,,,,,,,,,,42.43
