9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Adeline CANAC / Maximin COIA,FRA,5,55.96,31.96,24.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2FTw2,,3.5,False,0.1,1,1,1,0,0,0,0,0,0,,3.6
2,3S,,4.5,False,0.4,1,0,0,1,1,1,0,0,0,,4.9
3,4Li4,,4.0,False,0.0,0,0,-1,0,0,0,1,-1,0,,4.0
4,3STh,,4.5,False,0.0,0,0,0,1,-1,0,0,0,0,,4.5
5,FCCoSp3,,3.0,False,-0.24,-1,0,0,-1,-1,-1,0,-1,-1,,2.76
6,SlSt2,,2.3,False,0.3,0,1,0,1,0,0,0,1,1,,2.6
7,BoDs4,,4.5,False,0.7,1,1,0,1,1,1,1,1,1,,5.2
8,PCoSp3,,4.0,False,0.4,0,1,0,1,0,1,1,0,1,,4.4
,,,30.3,,,,,,,,,,,,,31.96
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.0,5.0,5.75,5.5,6.75,6.25,5.5,5.25,,6.0
,Transition / Linking Footwork  ,,,,0.8,6.0,5.75,4.5,5.5,5.0,6.25,6.0,5.25,4.75,,5.7
,Performance / Execution  ,,,,0.8,6.25,6.0,5.0,6.0,5.5,6.75,6.5,5.75,5.25,,6.1
,Choreography / Composition  ,,,,0.8,6.5,6.0,4.75,6.0,5.25,6.5,6.25,5.75,5.0,,6.1
,Interpretation  ,,,,0.8,6.25,6.25,5.25,6.0,5.25,6.5,6.5,5.5,5.0,,6.1
,,,,,,,,,,,,,,,,24.0
