12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Shawn SAWYER,CAN,0,120.02,57.46,62.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.43,1,1,0,1,1,1,0,1,0,0,0,0,,9.93
2,3A,,7.5,False,-2.57,-3,-2,-2,-2,-3,-3,-3,-2,-2,-3,-3,-3,,4.93
3,3Lz,,6.0,False,-2.71,-2,-2,-3,-3,-3,-3,-3,-3,-2,-3,-3,-3,,3.29
4,CCoSp3,,3.0,False,0.29,1,1,0,0,0,1,1,1,0,0,0,1,,3.29
5,2A,,3.3,False,0.14,0,0,0,0,0,1,0,0,1,0,0,0,,3.44
6,CiSt2,,2.3,False,0.0,0,0,0,1,0,0,0,1,0,0,0,0,,2.3
7,3Lo+3T+SEQ,,7.9,True,0.0,-1,0,1,0,1,0,-2,0,0,0,0,1,,7.9
8,3S,,5.0,True,-1.0,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,,4.0
9,CSp3,,1.8,False,0.43,1,0,1,1,0,1,1,1,1,0,0,1,,2.23
10,3F,,6.1,True,-1.0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,-1,,5.1
11,FSSp3,,2.3,False,0.36,1,1,1,1,0,0,1,1,0,0,0,1,,2.66
12,SlSt2,,2.3,False,0.0,0,0,0,0,1,1,0,1,0,0,0,0,,2.3
13,2A,,3.6,True,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,3.6
14,CCoSp2,,2.5,False,-0.01,-1,1,0,2,1,0,-1,1,0,-1,-1,0,,2.49
,,,63.1,,,,,,,,,,,,,,,,57.46
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,6.25,6.5,6.5,6.25,6.5,7.25,5.75,6.5,6.25,6.25,6.0,6.5,,6.36
,Transition / Linking Footwork ,,,,2.0,6.0,6.25,6.75,6.25,6.5,7.75,5.75,6.75,6.25,5.75,5.75,6.25,,6.21
,Performance / Execution ,,,,2.0,6.25,6.5,6.25,6.0,6.0,7.25,6.5,6.5,6.0,6.0,6.0,6.25,,6.25
,Choreography / Composition ,,,,2.0,6.0,6.5,6.5,5.75,6.25,7.0,6.0,6.5,6.5,5.75,6.0,6.5,,6.25
,Interpretation ,,,,2.0,6.0,6.5,6.25,6.0,6.5,7.5,6.25,6.5,6.0,6.25,6.25,6.25,,6.21
,,,,,,,,,,,,,,,,,,,62.56
