12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Roman SEROV,ISR,0,114.23,53.09,62.14,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz,,6.0,False,0.57,0,0,1,0,0,1,1,1,1,1,1,0,,6.57
2,3A,,7.5,False,0.71,0,1,1,0,0,1,0,1,1,1,1,1,,8.21
3,3A+3T,,11.5,False,-0.43,-1,-1,0,0,-1,-1,0,-1,-1,0,-1,0,,11.07
4,FCSp2,,2.0,False,0.07,0,0,0,1,0,1,0,0,0,0,1,0,,2.07
5,2F,,1.7,False,0.07,0,0,0,0,0,1,1,0,0,0,0,0,,1.77
6,CCoSp2,,2.5,False,0.07,1,0,0,1,0,0,0,0,0,0,0,0,,2.57
7,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
8,3Lz+COMBO,,6.6,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.6
9,3S,,5.0,True,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,5.0
10,CoSp2,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.1
11,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
12,2A,,3.6,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.6
13,FCoSp2,,2.1,False,-0.17,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,,1.93
,,,55.2,,,,,,,,,,,,,,,,53.09
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,6.25,6.5,6.0,6.25,6.0,6.25,6.5,6.25,6.25,6.25,6.25,6.5,,6.32
,Transition / Linking Footwork ,,,,2.0,5.75,6.0,6.25,6.75,6.25,6.5,6.25,5.75,6.0,7.5,6.0,5.75,,6.21
,Performance / Execution ,,,,2.0,6.25,6.25,6.25,6.5,6.25,6.0,6.0,6.0,6.25,6.0,6.25,6.25,,6.18
,Choreography / Composition ,,,,2.0,6.25,6.25,6.25,6.25,6.5,6.75,6.0,6.25,6.25,5.75,6.0,6.0,,6.18
,Interpretation ,,,,2.0,6.25,6.0,6.0,6.5,6.5,6.25,6.25,6.0,6.25,6.0,6.0,6.25,,6.18
,,,,,,,,,,,,,,,,,,,62.14
Deduction,Falls,-1.0
