9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Vanessa CRONE / Paul POIRIER,CAN,8,84.51,43.2,41.31,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4+RoLi1,,6.4,False,0.7,1,1,2,2,1,2,1,0,1,,7.1
2,SeSt3,,7.2,False,0.8,1,1,1,1,1,1,0,0,0,,8.0
3,StaLi4,,5.0,False,0.7,1,2,2,1,2,1,2,1,1,,5.7
4,STw4,,5.5,False,0.7,1,0,2,1,1,2,0,1,2,,6.2
5,SlLi4,,5.0,False,0.8,2,1,2,2,1,2,1,2,0,,5.8
6,DiSt2,,5.4,False,0.6,1,1,0,1,2,1,0,0,0,,6.0
7,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,CoSp3,,4.0,False,0.4,1,0,2,1,-1,1,0,-1,1,,4.4
,,,38.5,,,,,,,,,,,,,43.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.25,6.5,7.0,6.5,6.75,7.25,6.75,6.5,6.75,,6.9
,Linking Footwork / Movement  ,,,,1.75,7.0,6.5,7.0,6.0,6.5,7.25,6.5,6.0,6.5,,6.7
,Performance  ,,,,1.0,7.25,6.75,6.75,6.5,6.75,7.25,6.75,6.25,6.75,,6.85
,Choreography  ,,,,1.0,7.5,6.75,7.75,6.5,7.0,7.5,6.5,6.5,6.75,,7.05
,Interpretation / Timing  ,,,,1.0,7.5,6.75,7.5,6.5,7.25,7.25,6.75,6.5,6.5,,7.05
,,,,,,,,,,,,,,,,41.31
