10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Kristoffer BERNTSSON,SWE,0,67.25,37.1,30.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,-0.2,0,-1,0,1,0,0,0,-1,0,1,,9.8
2,3A,,7.5,False,0.4,1,0,0,0,0,1,1,0,1,1,,7.9
3,3F,,5.5,False,-0.4,0,0,0,0,0,-2,-1,-1,0,1,,5.1
4,FSSp3,,2.3,False,0.0,0,0,1,0,-1,-2,0,0,0,0,,2.3
5,CiSt2,,2.3,False,0.3,1,0,1,0,0,1,1,0,1,1,,2.6
6,CSSp4,,3.0,False,0.0,1,0,0,0,0,1,0,0,0,1,,3.0
7,SlSt2,,2.3,False,0.3,0,0,1,0,1,1,1,0,1,1,,2.6
8,CCoSp4,,3.5,False,0.3,0,-1,1,1,0,1,1,0,0,0,,3.8
,,,36.4,,,,,,,,,,,,,,37.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.5,5.75,6.75,6.25,6.25,5.75,6.5,5.75,6.25,6.25,,6.1
,Transition / Linking Footwork  ,,,,1.0,5.25,5.25,6.5,5.75,5.75,5.75,6.25,5.25,5.75,5.25,,5.75
,Performance / Execution  ,,,,1.0,5.5,5.5,6.75,6.25,6.5,6.0,6.75,5.75,6.0,6.0,,6.15
,Choreography / Composition  ,,,,1.0,5.5,5.5,6.75,6.25,6.0,5.75,6.5,5.5,6.0,5.5,,6.0
,Interpretation  ,,,,1.0,5.5,5.75,6.5,6.0,6.25,6.25,6.5,6.0,6.0,5.75,,6.15
,,,,,,,,,,,,,,,,,30.15
