10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Tomas VERNER,CZE,0,64.45,32.6,31.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+COMBO,,5.5,False,-2.8,-1,-3,-3,-2,-2,-3,-3,-2,-3,-3,,2.7
2,3A,,7.5,False,0.2,0,0,0,0,0,1,0,1,0,1,,7.7
3,3Lz,,6.0,False,0.6,1,1,1,0,-1,1,0,0,1,1,,6.6
4,CSSp3,,2.3,False,0.0,1,0,1,0,0,0,0,0,0,1,,2.3
5,SlSt3,,3.1,False,0.5,1,1,1,0,0,1,1,1,1,1,,3.6
6,FSSp3,,2.3,False,0.3,2,0,1,1,1,1,1,0,0,1,,2.6
7,CiSt3,,3.1,False,0.5,2,1,1,0,1,2,1,1,1,1,,3.6
8,CCoSp4,,3.5,False,0.0,1,0,0,0,0,1,0,0,0,0,,3.5
,,,33.3,,,,,,,,,,,,,,32.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,6.5,6.75,6.5,5.5,6.0,6.5,6.75,6.25,6.75,,6.5
,Transition / Linking Footwork  ,,,,1.0,6.0,6.0,5.75,6.25,5.0,5.5,6.0,6.0,5.5,6.25,,5.85
,Performance / Execution  ,,,,1.0,6.25,6.5,6.75,6.5,5.75,6.25,6.75,6.5,6.25,6.5,,6.5
,Choreography / Composition  ,,,,1.0,6.5,6.75,6.75,6.25,5.0,6.0,6.5,6.75,6.0,6.25,,6.45
,Interpretation  ,,,,1.0,6.5,6.75,6.75,6.5,5.75,6.25,6.5,6.75,6.0,6.5,,6.55
,,,,,,,,,,,,,,,,,31.85
