9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Zijun LI,CHN,3,85.4,37.71,48.69,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.6,1,0,1,1,1,1,0,1,1,,7.2
2,2A,,3.3,False,0.0,0,0,0,0,0,0,1,0,0,,3.3
3,3Lz,e,6.0,False,-1.2,-1,-2,-3,-2,-2,-2,-1,-1,-2,,4.8
4,FCSp4,,3.2,False,0.43,1,0,1,1,1,2,1,1,0,,3.63
5,USp1,,1.2,False,0.29,1,0,0,0,1,1,1,1,-1,,1.49
6,3S+2T,,6.05,True,0.2,0,0,-1,0,1,0,0,1,1,,6.25
7,3F<,<,4.07,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.97
8,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,1,,3.63
9,1S,,0.44,True,0.0,0,0,0,0,0,-1,0,0,0,,0.44
10,StSq2,,2.6,False,0.0,0,0,0,0,0,0,0,1,0,,2.6
11,ChSq1,,2.0,False,0.4,0,0,1,0,0,1,1,1,1,,2.4
12,LSp3*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,39.09,,,,,,,,,,,,,37.71
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.25,6.5,6.0,6.75,6.5,6.25,6.75,6.25,,6.36
,Transition / Linking Footwork  ,,,,1.6,5.25,4.75,6.0,6.0,6.25,6.25,5.75,6.25,6.25,,5.96
,Performance / Execution  ,,,,1.6,5.75,5.25,6.0,5.5,6.0,6.0,6.25,6.5,5.0,,5.82
,Choreography / Composition  ,,,,1.6,6.0,5.5,6.5,6.0,6.25,6.75,6.0,6.75,6.25,,6.25
,Interpretation  ,,,,1.6,5.75,5.25,6.25,5.75,6.25,6.5,6.0,6.5,5.75,,6.04
,,,,,,,,,,,,,,,,48.69
Deduction,Falls,-1.0
