9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Carolina KOSTNER,ITA,9,110.65,46.34,65.31,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lz,,2.1,False,0.13,1,1,2,0,0,0,1,0,0,,2.23
2,2A,,3.3,False,0.86,2,1,2,2,2,1,2,2,1,,4.16
3,3F+2T,,6.6,False,0.5,0,0,1,1,0,1,2,1,1,,7.1
4,FCCoSp4,,3.5,False,0.71,1,2,2,1,1,1,2,2,1,,4.21
5,FCSp3,,2.8,False,0.29,1,1,1,0,1,0,0,1,0,,3.09
6,3T<,<,3.19,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
7,2Lo,,1.98,True,0.09,1,0,2,0,0,1,0,0,0,,2.07
8,3S+2T+2Lo,,8.03,True,0.7,1,1,1,0,1,1,2,1,1,,8.73
9,CCoSp3,,3.0,False,0.5,1,1,1,1,1,0,1,1,1,,3.5
10,StSq3,,3.3,False,1.07,2,2,2,3,2,2,2,2,3,,4.37
11,ChSq1,,2.0,False,1.3,2,2,2,2,2,1,1,3,2,,3.3
12,3S<,<,3.19,True,-0.7,-1,-1,-1,-1,-1,-1,0,-1,-1,,2.49
,,,42.99,,,,,,,,,,,,,46.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.25,8.5,8.5,8.5,8.25,8.25,8.5,8.25,,8.39
,Transition / Linking Footwork  ,,,,1.6,8.0,7.0,8.0,8.0,8.5,7.5,7.5,8.0,8.0,,7.86
,Performance / Execution  ,,,,1.6,8.25,7.25,8.25,8.0,8.0,7.5,7.75,8.25,8.0,,7.96
,Choreography / Composition  ,,,,1.6,8.5,7.75,8.75,7.75,8.75,8.5,8.25,8.0,8.5,,8.32
,Interpretation  ,,,,1.6,8.5,7.75,8.0,8.25,9.0,8.5,8.0,8.25,8.5,,8.29
,,,,,,,,,,,,,,,,65.31
Deduction,Falls,-1.0
