10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Christopher MABEE,CAN,0,98.36,42.16,56.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,1.0,1,2,1,1,1,0,1,1,1,2,,11.0
2,1A,,0.8,False,-0.08,0,0,-1,0,0,-1,0,0,-1,0,,0.72
3,3F,,5.5,False,0.0,0,0,1,0,-1,1,0,-1,1,-1,,5.5
4,FSSp3,,2.3,False,0.2,1,1,0,1,0,1,0,0,0,1,,2.5
5,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,1,0,0,1,,2.3
6,1S,,0.4,False,-0.22,-3,-3,-2,-3,-2,-3,-2,-1,-2,-2,,0.18
7,SSp2,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.5
8,1A,,0.88,True,-0.08,0,-1,-1,0,0,-1,0,0,-1,1,,0.8
9,2Lo,,1.65,True,0.0,0,0,0,0,0,0,1,0,0,1,,1.65
10,3Lz,,6.6,True,0.6,0,1,1,0,1,0,1,0,1,1,,7.2
11,CCoSp2,,2.5,False,0.4,1,1,0,0,1,1,0,0,1,1,,2.9
12,SlSt2,,2.3,False,0.1,0,1,0,0,1,-1,0,0,0,2,,2.4
13,2T,,1.43,True,-0.12,0,-1,-1,0,0,-1,0,0,-1,0,,1.31
14,FCCoSp1,,2.0,False,0.2,1,0,0,0,0,0,0,1,0,1,,2.2
,,,40.16,,,,,,,,,,,,,,42.16
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,6.25,6.0,6.0,6.0,5.75,6.0,5.5,6.0,6.0,,5.9
,Transition / Linking Footwork  ,,,,2.0,5.0,5.0,5.25,5.75,5.5,5.25,5.75,5.0,5.0,5.5,,5.2
,Performance / Execution  ,,,,2.0,5.5,5.75,5.5,6.0,5.75,5.0,5.5,5.25,5.25,6.0,,5.45
,Choreography / Composition  ,,,,2.0,5.5,5.75,5.75,6.0,6.0,5.75,5.75,5.25,5.75,6.25,,5.75
,Interpretation  ,,,,2.0,5.75,5.5,5.5,6.0,6.0,5.75,5.5,5.5,6.0,6.5,,5.8
,,,,,,,,,,,,,,,,,56.2
