10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kevin VAN DER PERREN,BEL,0,113.35,53.45,59.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F,,5.5,False,1.0,0,1,1,1,1,0,1,1,1,1,,6.5
2,3A+2T,,8.8,False,0.0,0,0,0,1,0,0,0,0,0,1,,8.8
3,3Lz,,6.0,False,0.2,0,-1,1,1,1,0,0,0,0,0,,6.2
4,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.0
5,SlSt1,,1.8,False,0.0,0,0,0,0,1,0,-1,0,0,0,,1.8
6,2A,,3.3,False,0.6,0,1,1,0,1,0,1,0,1,0,,3.9
7,2S+2T,,2.86,True,0.0,0,0,0,1,0,0,1,-2,-1,0,,2.86
8,3F+3T,,10.45,True,0.0,0,0,0,0,1,0,0,0,0,0,,10.45
9,CUSp3,,2.3,False,-0.06,0,-1,-1,-1,0,0,0,0,0,0,,2.24
10,3S*+3T*+2T*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,CCoSp3,,3.0,False,0.0,0,0,0,0,1,0,0,0,0,0,,3.0
12,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,-1,1,0,0,,2.3
13,SSp4,,2.4,False,0.0,0,-1,0,0,0,0,0,1,0,0,,2.4
,,,51.71,,,,,,,,,,,,,,53.45
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,6.0,6.25,5.75,6.5,6.25,6.5,6.0,6.25,6.75,,6.25
,Transition / Linking Footwork  ,,,,2.0,5.75,5.5,5.5,5.25,6.0,5.75,5.5,5.75,5.5,6.25,,5.7
,Performance / Execution  ,,,,2.0,5.75,5.75,6.5,6.0,6.25,5.75,5.75,5.75,5.75,6.5,,6.0
,Choreography / Composition  ,,,,2.0,6.0,6.0,6.25,6.0,6.25,5.75,5.75,6.0,6.0,6.5,,6.1
,Interpretation  ,,,,2.0,5.75,5.75,6.0,5.75,6.25,6.0,5.75,5.75,6.0,6.5,,5.9
,,,,,,,,,,,,,,,,,59.9
