9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Sondre ODDVOLL BOE,NOR,22,59.12,29.28,29.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,-1.4,-2,-2,-2,-1,-3,-2,-3,-2,-1,,8.2
2,3Lze,e,4.2,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-3,,2.8
3,FCSp4,,3.2,False,0.36,1,1,0,1,0,0,1,1,1,,3.56
4,CCoSp3p4,,3.5,False,0.36,1,1,1,1,0,0,1,0,1,,3.86
5,2A,,3.63,True,0.07,1,0,0,0,0,0,0,1,0,,3.7
6,StSq3,,3.3,False,0.5,1,1,0,2,1,1,1,1,1,,3.8
7,CSSp4,,3.0,False,0.36,1,1,0,1,1,1,0,0,1,,3.36
,,,30.43,,,,,,,,,,,,,29.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,5.5,5.75,6.0,5.5,5.75,6.25,6.5,6.0,,5.89
,Transition / Linking Footwork  ,,,,1.0,5.75,5.25,5.75,5.75,5.5,5.75,5.75,6.0,5.75,,5.71
,Performance / Execution  ,,,,1.0,6.5,5.5,5.5,6.0,5.75,5.75,6.25,6.75,6.0,,5.96
,Choreography / Composition  ,,,,1.0,6.25,5.75,5.75,6.5,5.5,6.0,6.5,6.5,6.25,,6.14
,Interpretation  ,,,,1.0,6.25,5.75,5.5,6.25,5.75,6.25,6.25,6.75,6.5,,6.14
,,,,,,,,,,,,,,,,29.84
