9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Elene GEDEVANISHVILI,GEO,8,60.8,31.48,29.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,8.9,False,-0.5,0,-1,-1,-1,0,0,-1,-1,-2,,8.4
2,3S,,4.2,False,-0.1,0,-1,1,0,0,-1,0,0,0,,4.1
3,FSSp3,,2.6,False,0.86,2,2,2,2,1,3,2,1,1,,3.46
4,2A,,3.63,True,0.14,1,0,0,0,0,0,1,1,0,,3.77
5,LSp3,,2.4,False,0.64,2,2,1,1,1,1,2,1,1,,3.04
6,StSq4,,3.9,False,0.6,2,1,1,1,0,1,1,1,-1,,4.5
7,CCoSp4,,3.5,False,0.71,2,0,2,1,1,1,2,1,2,,4.21
,,,29.13,,,,,,,,,,,,,31.48
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.0,6.75,7.25,6.75,7.75,7.5,7.25,6.75,,7.18
,Transition / Linking Footwork  ,,,,0.8,7.5,6.75,6.5,7.0,6.5,7.5,7.25,7.0,6.0,,6.93
,Performance / Execution  ,,,,0.8,8.0,8.0,7.25,7.25,7.0,8.0,8.0,7.5,7.0,,7.57
,Choreography / Composition  ,,,,0.8,8.0,7.75,6.75,7.0,6.75,8.0,7.75,7.5,6.5,,7.36
,Interpretation  ,,,,0.8,8.25,8.0,7.25,7.5,7.0,8.0,7.5,7.5,7.5,,7.61
,,,,,,,,,,,,,,,,29.32
