9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Vanessa GRENIER / Maxime DESCHAMPS,CAN,1,51.13,27.33,23.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,-1.1,-2,-3,-1,-2,-1,-2,-1,0,-2,,3.9
2,3STh,,4.5,False,0.5,1,1,0,1,0,1,1,0,1,,5.0
3,3T,,4.1,False,0.5,1,1,1,0,1,1,0,1,0,,4.6
4,FCCoSp3p3,,3.0,False,-0.34,0,-2,1,-1,-1,-1,-2,-1,-2,,2.66
5,StSq2,,2.6,False,0.21,1,1,0,0,0,1,1,0,0,,2.81
6,3Li4,,4.0,False,0.36,1,1,1,1,0,1,0,1,0,,4.36
7,FiDs3,,3.2,False,0.8,1,1,1,2,1,1,1,2,1,,4.0
,,,26.4,,,,,,,,,,,,,27.33
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.0,6.25,6.5,6.0,6.0,5.5,6.25,6.25,,6.14
,Transition / Linking Footwork  ,,,,0.8,5.75,5.5,5.75,6.5,5.5,5.5,5.25,5.25,5.25,,5.5
,Performance / Execution  ,,,,0.8,6.5,5.75,6.25,6.5,6.0,5.75,5.75,5.5,6.25,,6.04
,Choreography / Composition  ,,,,0.8,6.25,6.0,6.0,7.0,6.25,6.0,5.75,5.75,5.5,,6.0
,Interpretation  ,,,,0.8,6.25,6.0,6.25,6.0,6.25,6.25,5.75,6.0,5.25,,6.07
,,,,,,,,,,,,,,,,23.8
