9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Madeline AARON / Max SETTLAGE,USA,4,58.41,32.18,26.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3TwB,,4.6,False,0.9,2,2,0,2,1,1,2,1,0,,5.5
2,3LoTh,,5.0,False,0.8,1,1,1,2,1,1,2,1,1,,5.8
3,3Li4,,4.0,False,0.57,1,1,1,2,1,0,2,1,1,,4.57
4,3S,,4.2,False,0.8,2,1,1,1,2,1,1,1,1,,5.0
5,CCoSp3p3,,3.0,False,0.71,1,2,1,1,2,2,1,1,2,,3.71
6,StSq2,,2.6,False,0.5,1,1,1,1,1,1,1,1,1,,3.1
7,FiDs4,,3.5,False,1.0,2,1,1,2,2,1,2,1,1,,4.5
,,,26.9,,,,,,,,,,,,,32.18
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.25,6.5,6.75,6.25,5.75,7.25,6.5,6.0,,6.57
,Transition / Linking Footwork  ,,,,0.8,6.25,7.25,6.0,6.5,6.5,5.5,7.25,6.0,5.75,,6.32
,Performance / Execution  ,,,,0.8,6.75,7.5,6.5,6.75,6.75,6.25,7.0,6.5,6.5,,6.68
,Choreography / Composition  ,,,,0.8,6.5,7.5,6.75,6.25,6.5,6.0,7.0,6.5,6.5,,6.57
,Interpretation  ,,,,0.8,6.5,7.0,6.5,7.0,6.75,6.25,7.0,6.25,6.5,,6.64
,,,,,,,,,,,,,,,,26.23
