12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,99.81,50.25,49.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,SlLi4+CuLi4,,5.6,False,1.0,2,2,2,2,2,2,2,2,2,1,2,2,,6.6
2,FSTw4,,4.7,False,0.29,2,0,1,1,1,1,0,1,0,0,1,0,,4.99
3,CuLi4,,4.0,False,1.0,2,2,2,2,2,2,2,2,1,1,2,2,,5.0
4,CSeSt3,,6.2,False,1.0,1,1,2,0,1,1,1,1,0,1,1,1,,7.2
5,CoSp2,,3.5,False,0.57,1,1,1,1,1,2,2,1,1,0,1,1,,4.07
6,SlLi4,,4.0,False,0.93,2,2,2,2,2,1,2,2,1,2,2,1,,4.93
7,BSTw4,,4.7,False,0.5,2,1,2,0,1,0,1,1,1,1,2,1,,5.2
8,CCiSt2,,5.3,False,0.43,0,1,1,0,1,0,0,0,1,1,1,0,,5.73
9,SeLi4,,5.6,False,0.93,2,2,2,2,2,1,2,1,2,2,2,1,,6.53
,,,43.6,,,,,,,,,,,,,,,,50.25
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,8.5,8.25,8.25,8.25,8.25,8.0,8.5,7.75,8.0,8.5,8.0,7.75,,8.25
,Linking Footwork / Movement ,,,,1.75,8.25,8.5,8.25,8.25,8.5,7.75,8.25,7.75,7.75,8.25,7.75,7.5,,8.14
,Performance ,,,,1.0,8.5,8.5,8.0,8.25,8.5,8.25,8.5,8.0,8.25,8.5,7.75,7.75,,8.32
,Choreography ,,,,1.0,8.25,8.5,8.25,8.75,8.5,8.0,8.5,8.0,8.0,8.5,7.75,8.0,,8.32
,Interpretation / Timing ,,,,1.0,8.0,8.5,8.25,8.75,8.75,8.25,8.5,8.0,8.25,8.5,8.0,7.75,,8.36
,,,,,,,,,,,,,,,,,,,49.56
